線路名稱,1140814NKLDN,線路行別,下行,報表名稱,原始數據報表,測量人員,NoName
開始里程,101.40074920654297,結束里程,100.27225494384766,里程增減,里程減
波長,25米-3米波長,測量日期,2025.08.15,測量時刻,03:18:00

檢測點號,里程(Km),軌距(mm),超高(mm),俯仰角(rad),橫滾角(rad),航向角(rad),IMU幀號,編碼器脈衝號,左軌距點,右軌距點,左軌頂點,右軌頂點,
1782,100.943488863,1.4984054565429688,0.5534844398498535,0.025827383622527122,0.004637359641492367,1.8498643636703491,2650395,2145801837,40.70000076293945,56.900001525878906,0.20000000298023224,-0.8999999761581421
1781,100.943719061,1.3983993530273438,0.6236987113952637,0.025883223861455917,0.0046175019815564156,1.8498753309249878,2650390,2145802706,40.599998474121094,56.900001525878906,0.20000000298023224,-0.800000011920929
1780,100.943995352,0.9983978271484375,0.7574257850646973,0.026050496846437454,0.004639986902475357,1.8498679399490356,2650384,2145803749,40.099998474121094,57,0.20000000298023224,-0.699999988079071
1779,100.94422528499999,0.6984024047851562,0.9577350616455078,0.026212483644485474,0.004640193190425634,1.8498919010162354,2650379,2145804617,39.79999923706055,57,0,-0.699999988079071
1778,100.944455483,0.4983978271484375,1.1255817413330078,0.026291584596037865,0.004618757404386997,1.849914789199829,2650374,2145805486,39.599998474121094,57,-0.10000000149011612,-0.6000000238418579
1777,100.944731244,0.19840240478515625,1.0467276573181152,0.026251614093780518,0.004566187504678965,1.849958896636963,2650368,2145806527,39.400001525878906,56.900001525878906,0.10000000149011612,-0.4000000059604645
1776,100.944960912,-0.0016021728515625,1.0757508277893066,0.026402825489640236,0.004585536662489176,1.8499834537506104,2650363,2145807394,39.29999923706055,56.79999923706055,0.10000000149011612,-0.4000000059604645
1775,100.945236408,-0.30159759521484375,1.0021958351135254,0.02657109871506691,0.00453649926930666,1.8500218391418457,2650357,2145808434,39.099998474121094,56.70000076293945,0.10000000149011612,-0.4000000059604645
1774,100.94546634100001,-0.30159759521484375,1.0187649726867676,0.026805641129612923,0.004547545686364174,1.850053071975708,2650352,2145809302,39.20000076293945,56.599998474121094,0.10000000149011612,-0.4000000059604645
1773,100.945742102,-0.40160369873046875,0.962010383605957,0.02687879092991352,0.004509708844125271,1.8501152992248535,2650346,2145810343,39.29999923706055,56.400001525878906,0.10000000149011612,-0.4000000059604645
1772,100.945971771,-0.7016067504882812,0.8648591041564941,0.026949573308229446,0.004444940481334925,1.8501425981521606,2650341,2145811210,39.29999923706055,56.099998474121094,0.20000000298023224,-0.30000001192092896
1771,100.946247267,-0.70159912109375,0.8474788665771484,0.02724824845790863,0.004433353431522846,1.8501836061477661,2650335,2145812250,39.400001525878906,56,0.10000000149011612,-0.4000000059604645
1770,100.94647693499999,-0.9016036987304688,0.7607874870300293,0.027540672570466995,0.004375558812171221,1.850233554840088,2650330,2145813117,39.599998474121094,55.599998474121094,0.10000000149011612,-0.4000000059604645
1769,100.946706603,-0.9016036987304688,0.6498637199401855,0.027498159557580948,0.004368276335299015,1.8502521514892578,2650325,2145813984,39.70000076293945,55.5,0.20000000298023224,-0.4000000059604645
1768,100.946982364,-1.1016006469726562,0.5569477081298828,0.027680853381752968,0.004306331742554903,1.8503310680389404,2650319,2145815025,39.70000076293945,55.29999923706055,0.20000000298023224,-0.4000000059604645
1767,100.94721176799999,-1.1016006469726562,0.3932337760925293,0.027744952589273453,0.004263855516910553,1.8503657579421997,2650314,2145815891,39.599998474121094,55.400001525878906,0.4000000059604645,-0.30000001192092896
1766,100.947487528,-1.1016006469726562,0.24983501434326172,0.027952609583735466,0.004234922584146261,1.8503639698028564,2650308,2145816932,39.70000076293945,55.29999923706055,0.5,-0.30000001192092896
1765,100.947716667,-1.20159912109375,0.20187044143676758,0.027981972321867943,0.004269612953066826,1.8504211902618408,2650303,2145817797,39.70000076293945,55.20000076293945,0.699999988079071,-0.20000000298023224
1764,100.94799216300001,-1.2016067504882812,-0.026387691497802734,0.028117939829826355,0.004250774160027504,1.8504558801651,2650297,2145818837,39.79999923706055,55.099998474121094,0.800000011920929,-0.30000001192092896
1763,100.94822156599999,-0.9016036987304688,-0.13280105590820312,0.028214531019330025,0.004246498458087444,1.8505187034606934,2650292,2145819703,40.20000076293945,55,0.8999999761581421,-0.30000001192092896
1762,100.948497062,-0.70159912109375,-0.29285192489624023,0.028506873175501823,0.004206464625895023,1.8505406379699707,2650286,2145820743,40.5,54.900001525878906,1,-0.30000001192092896
1761,100.94872673100001,-0.40160369873046875,-0.2943234443664551,0.028541360050439835,0.004272150807082653,1.8505909442901611,2650281,2145821610,40.900001525878906,54.79999923706055,1.2000000476837158,-0.20000000298023224
1760,100.948956134,-0.30159759521484375,-0.3674912452697754,0.028673291206359863,0.0042900387197732925,1.8506087064743042,2650276,2145822476,41.099998474121094,54.70000076293945,1.2000000476837158,-0.30000001192092896
1759,100.94923163,-0.00159454345703125,-0.31713008880615234,0.028721407055854797,0.004323613364249468,1.8506548404693604,2650270,2145823516,41.400001525878906,54.70000076293945,1.399999976158142,-0.10000000149011612
1758,100.94946129799999,0.19840240478515625,-0.26367902755737305,0.028920156881213188,0.004292579833418131,1.850696325302124,2650265,2145824383,41.70000076293945,54.599998474121094,1.2999999523162842,-0.10000000149011612
1757,100.949737059,0.39839935302734375,-0.4456005096435547,0.029073577374219894,0.004304633010178804,1.8507193326950073,2650259,2145825424,41.900001525878906,54.599998474121094,1.600000023841858,0
1756,100.94996672799999,0.49840545654296875,-0.5321755409240723,0.028985532000660896,0.004313583020120859,1.8507107496261597,2650254,2145826291,42.20000076293945,54.400001525878906,1.7999999523162842,0.10000000149011612
1755,100.95024195900001,0.4983978271484375,-0.7143373489379883,0.029182683676481247,0.004392142407596111,1.8507713079452515,2650248,2145827330,42.5,54.099998474121094,2.0999999046325684,0.10000000149011612
1754,100.95047162700001,0.6984024047851562,-0.7472891807556152,0.029379934072494507,0.0044368417002260685,1.8507764339447021,2650243,2145828197,42.900001525878906,53.900001525878906,2.200000047683716,0.10000000149011612
1753,100.950747123,0.9984054565429688,-0.6321940422058105,0.02934766560792923,0.004513572435826063,1.8507887125015259,2650237,2145829237,43.400001525878906,53.70000076293945,2.299999952316284,0.20000000298023224
1752,100.950977321,1.29840087890625,-0.5534482002258301,0.02952585183084011,0.00456607062369585,1.8508009910583496,2650232,2145830106,43.70000076293945,53.70000076293945,2.200000047683716,0.10000000149011612
1751,100.951206989,1.5983963012695312,-0.5164132118225098,0.029554026201367378,0.004590760916471481,1.8508069515228271,2650227,2145830973,44.099998474121094,53.599998474121094,2.299999952316284,0.20000000298023224
1750,100.95148301500001,1.6984024047851562,-0.34467077255249023,0.02982403337955475,0.0046385894529521465,1.8507980108261108,2650221,2145832015,44.400001525878906,53.400001525878906,2.299999952316284,0.30000001192092896
1749,100.951712949,1.8983993530273438,-0.3808598518371582,0.029962925240397453,0.004614462610334158,1.8508297204971313,2650216,2145832883,44.79999923706055,53.20000076293945,2.299999952316284,0.30000001192092896
1748,100.951988974,1.8983993530273438,-0.30113935470581055,0.02992401272058487,0.0046676103956997395,1.8508458137512207,2650210,2145833925,44.900001525878906,53.099998474121094,2.5,0.5
1747,100.952219172,1.8983993530273438,-0.311004638671875,0.029986819252371788,0.004661033395677805,1.8508621454238892,2650205,2145834794,45.099998474121094,52.900001525878906,2.5999999046325684,0.6000000238418579
1746,100.95249519800001,1.7983932495117188,-0.17897510528564453,0.03005148097872734,0.004682387225329876,1.850899577140808,2650199,2145835836,45.29999923706055,52.599998474121094,2.5999999046325684,0.699999988079071
1745,100.95272539599999,1.7983932495117188,-0.2843470573425293,0.030209142714738846,0.004678805358707905,1.8509122133255005,2650194,2145836705,45.599998474121094,52.29999923706055,2.799999952316284,0.800000011920929
1744,100.952955594,1.6984024047851562,-0.1415414810180664,0.03024369105696678,0.004707342945039272,1.8509331941604614,2650189,2145837574,45.900001525878906,51.900001525878906,2.9000000953674316,1
1743,100.95323188500001,1.8983993530273438,-0.07127904891967773,0.030363749712705612,0.004687517881393433,1.8508944511413574,2650183,2145838617,46.29999923706055,51.70000076293945,3,1.2000000476837158
1742,100.953462348,1.9984054565429688,-0.146820068359375,0.03060343861579895,0.004703823942691088,1.8508813381195068,2650178,2145839487,46.70000076293945,51.400001525878906,3.0999999046325684,1.2000000476837158
1741,100.95373863900001,1.9983978271484375,-0.02350139617919922,0.030591800808906555,0.0046527027152478695,1.8508679866790771,2650172,2145840530,47.099998474121094,51,3.0999999046325684,1.399999976158142
1740,100.953969367,1.9983978271484375,0.0026979446411132812,0.030717123299837112,0.004603500943630934,1.8508981466293335,2650167,2145841401,47.599998474121094,50.5,3.0999999046325684,1.5
1739,100.954246187,1.8983993530273438,0.08769750595092773,0.030766943469643593,0.004593501333147287,1.8508882522583008,2650161,2145842446,47.900001525878906,50.099998474121094,3,1.5
1738,100.954476915,1.9983978271484375,0.22389936447143555,0.03082680143415928,0.004550968296825886,1.8508455753326416,2650156,2145843317,48.29999923706055,49.79999923706055,3,1.7000000476837158
1737,100.954707908,1.7983932495117188,0.28391408920288086,0.030920255929231644,0.004524311050772667,1.8508895635604858,2650151,2145844189,48.599998474121094,49.29999923706055,3,1.7999999523162842
1736,100.954985258,1.79840087890625,0.31386470794677734,0.030997587367892265,0.004477611277252436,1.8509095907211304,2650145,2145845236,48.900001525878906,49,3.0999999046325684,2
1735,100.95521651600001,1.5983963012695312,0.33997678756713867,0.0309770368039608,0.004428351763635874,1.8509238958358765,2650140,2145846109,49.20000076293945,48.5,3.200000047683716,2.200000047683716
1734,100.955493601,1.3983993530273438,0.3340268135070801,0.031061481684446335,0.004357718396931887,1.8508986234664917,2650134,2145847155,49.5,48,3.200000047683716,2.299999952316284
1733,100.955725124,1.1984024047851562,0.4716629981994629,0.03118332289159298,0.004382809158414602,1.8509142398834229,2650129,2145848029,49.70000076293945,47.599998474121094,3.299999952316284,2.5
1732,100.95595638200001,1.0983963012695312,0.39786529541015625,0.031241249293088913,0.004333610646426678,1.8508957624435425,2650124,2145848902,50.20000076293945,47,3.4000000953674316,2.5999999046325684
1731,100.956234262,0.9983978271484375,0.3045220375061035,0.03140900284051895,0.004338047932833433,1.8508968353271484,2650118,2145849951,50.5,46.599998474121094,3.5,2.5999999046325684
1730,100.956465784,0.6984024047851562,0.5322260856628418,0.031257785856723785,0.004289850126951933,1.8508881330490112,2650113,2145850825,50.900001525878906,45.900001525878906,3.5,2.9000000953674316
1729,100.956743929,0.8983993530273438,0.5046019554138184,0.03147071599960327,0.0042714341543614864,1.8509061336517334,2650107,2145851875,51.20000076293945,45.79999923706055,3.5,2.9000000953674316
1728,100.956975982,0.8983993530273438,0.5089821815490723,0.031531479209661484,0.004207686986774206,1.8509255647659302,2650102,2145852751,51.400001525878906,45.599998474121094,3.5,3
1727,100.957208299,1.0983963012695312,0.4079122543334961,0.03153575211763382,0.004140306264162064,1.8509739637374878,2650097,2145853628,51.79999923706055,45.400001525878906,3.5999999046325684,3.0999999046325684
1726,100.95748670900001,0.9983978271484375,0.3627204895019531,0.03156925365328789,0.00411017844453454,1.8509451150894165,2650091,2145854679,52.099998474121094,45,3.5999999046325684,3.0999999046325684
1725,100.957719291,0.9984054565429688,0.1618971824645996,0.03166709467768669,0.004109629429876804,1.8509564399719238,2650086,2145855557,52.400001525878906,44.70000076293945,3.799999952316284,3.0999999046325684
1724,100.957997966,0.8983993530273438,0.05242919921875,0.031756192445755005,0.004103317856788635,1.8509726524353027,2650080,2145856609,52.70000076293945,44.29999923706055,3.9000000953674316,3.0999999046325684
1723,100.958230548,0.79840087890625,-0.051570892333984375,0.03178039565682411,0.0041006505489349365,1.850988745689392,2650075,2145857487,53,43.900001525878906,4.099999904632568,3.200000047683716
1722,100.958463131,0.5983963012695312,-0.13557672500610352,0.031818900257349014,0.0041113137267529964,1.850974440574646,2650070,2145858365,53.29999923706055,43.400001525878906,4.300000190734863,3.299999952316284
1721,100.958742335,0.6984024047851562,-0.28627490997314453,0.031823161989450455,0.004144181031733751,1.8509637117385864,2650064,2145859419,53.70000076293945,43.099998474121094,4.599999904632568,3.4000000953674316
1720,100.95897518199999,0.8983993530273438,-0.30930423736572266,0.03183829411864281,0.0041288286447525024,1.8509634733200073,2650059,2145860298,54.099998474121094,42.900001525878906,4.599999904632568,3.4000000953674316
1719,100.959208559,0.8983993530273438,-0.2851719856262207,0.03184327110648155,0.0041449167765676975,1.8509730100631714,2650054,2145861179,54.400001525878906,42.599998474121094,4.699999809265137,3.5
1718,100.959488294,0.9983978271484375,-0.2234177589416504,0.031834546476602554,0.004186086822301149,1.850924015045166,2650048,2145862235,54.79999923706055,42.29999923706055,4.699999809265137,3.5
1717,100.95972193499999,1.0983963012695312,-0.18448400497436523,0.03165960684418678,0.00421204324811697,1.8508776426315308,2650043,2145863117,55.099998474121094,42.099998474121094,4.800000190734863,3.5999999046325684
1716,100.959955577,0.9984054565429688,-0.0954594612121582,0.031742215156555176,0.004204725846648216,1.8508679866790771,2650038,2145863999,55.400001525878906,41.70000076293945,4.699999809265137,3.5999999046325684
1715,100.960236106,0.9984054565429688,0.04632711410522461,0.03172970190644264,0.0042992508970201015,1.8508316278457642,2650032,2145865058,55.70000076293945,41.400001525878906,4.800000190734863,3.700000047683716
1714,100.96047001299999,1.0983963012695312,0.1554584503173828,0.031643446534872055,0.00430533941835165,1.8508174419403076,2650027,2145865941,56.099998474121094,41.099998474121094,4.900000095367432,3.9000000953674316
1713,100.960704185,1.2983932495117188,0.20786237716674805,0.0316878966987133,0.004340275190770626,1.8507949113845825,2650022,2145866825,56.29999923706055,41.099998474121094,4.800000190734863,3.799999952316284
1712,100.960984979,1.8983993530273438,0.4838991165161133,0.03152245283126831,0.004390966612845659,1.8507627248764038,2650016,2145867885,57.099998474121094,40.900001525878906,4.599999904632568,3.799999952316284
1711,100.96121915,1.5983963012695312,0.6782088279724121,0.0315956249833107,0.004387172870337963,1.8507107496261597,2650011,2145868769,57,40.70000076293945,4.5,3.9000000953674316
1710,100.961500474,0.9983978271484375,0.6638822555541992,0.03176023066043854,0.004444289021193981,1.8506890535354614,2650005,2145869831,56.5,40.599998474121094,4.599999904632568,3.9000000953674316
1709,100.96173544,0.8983993530273438,0.6979498863220215,0.03151625394821167,0.004467001650482416,1.8505553007125854,2650000,2145870718,56.5,40.5,4.699999809265137,4
1708,100.961969877,1.0983963012695312,1.048048496246338,0.03154245391488075,0.004567067604511976,1.8504458665847778,2649995,2145871603,56.70000076293945,40.5,4.5,4
1707,100.96220510799999,0.8983993530273438,1.2278599739074707,0.031555548310279846,0.004486941732466221,1.8503965139389038,2649990,2145872491,56.599998474121094,40.400001525878906,4.300000190734863,4.099999904632568
1706,100.96248722700001,0.8983993530273438,1.2650632858276367,0.031447634100914,0.0044450764544308186,1.8503016233444214,2649984,2145873556,56.5,40.5,4.099999904632568,4
1705,100.962722988,0.79840087890625,1.3424816131591797,0.03129509091377258,0.004430022090673447,1.8502737283706665,2649979,2145874446,56.400001525878906,40.5,3.9000000953674316,3.9000000953674316
1704,100.962958484,0.7983932495117188,1.3671846389770508,0.031328290700912476,0.004446490667760372,1.8501754999160767,2649974,2145875335,56.29999923706055,40.599998474121094,3.9000000953674316,3.9000000953674316
1703,100.963241397,0.79840087890625,1.4118266105651855,0.031299810856580734,0.004409585148096085,1.8501182794570923,2649968,2145876403,56.400001525878906,40.5,3.799999952316284,3.9000000953674316
1702,100.96347689299999,0.5983963012695312,1.302884578704834,0.03146550431847572,0.004403624217957258,1.8500597476959229,2649963,2145877292,56.29999923706055,40.400001525878906,3.799999952316284,3.799999952316284
1701,100.963712654,0.49840545654296875,1.2631769180297852,0.031504176557064056,0.0044438187032938,1.8499653339385986,2649958,2145878182,56.20000076293945,40.400001525878906,3.9000000953674316,3.799999952316284
1700,100.963995832,0.09839630126953125,1.3189539909362793,0.03131521865725517,0.00448100408539176,1.8498964309692383,2649952,2145879251,56.20000076293945,40,4,3.9000000953674316
1699,100.964231858,-0.10160064697265625,1.181398868560791,0.03134581446647644,0.004389300011098385,1.8498049974441528,2649947,2145880142,56,40,4,3.9000000953674316
1698,100.964468149,-0.30159759521484375,1.2085013389587402,0.031363219022750854,0.0044740354642271996,1.8497318029403687,2649942,2145881034,55.79999923706055,40,4,3.799999952316284
1697,100.96470444,-0.30159759521484375,1.1431536674499512,0.03118273802101612,0.004430470056831837,1.8496893644332886,2649937,2145881926,55.900001525878906,39.900001525878906,4,3.799999952316284
1696,100.96498788299999,-0.5016021728515625,1.0469355583190918,0.03148936852812767,0.004366324283182621,1.8495675325393677,2649931,2145882996,56,39.599998474121094,4,3.799999952316284
1695,100.965224703,-0.40160369873046875,1.1244091987609863,0.03166040778160095,0.004351306241005659,1.8494771718978882,2649926,2145883890,56.29999923706055,39.400001525878906,3.799999952316284,3.700000047683716
1694,100.965461524,-0.30159759521484375,1.0897698402404785,0.031632211059331894,0.004328213632106781,1.8494019508361816,2649921,2145884784,56.5,39.29999923706055,3.799999952316284,3.700000047683716
1693,100.965745232,-0.40160369873046875,1.1081428527832031,0.03167099133133888,0.00420712772756815,1.8493636846542358,2649915,2145885855,56.5,39.20000076293945,3.5999999046325684,3.700000047683716
1692,100.965982317,-0.30159759521484375,1.1791324615478516,0.03167582303285599,0.004321121610701084,1.8492642641067505,2649910,2145886750,56.70000076293945,39.099998474121094,3.5999999046325684,3.5999999046325684
1691,100.966219138,-0.40160369873046875,1.1439580917358398,0.03150944784283638,0.004231004510074854,1.8492399454116821,2649905,2145887644,56.900001525878906,38.79999923706055,3.5999999046325684,3.700000047683716
1690,100.966455694,-0.6016006469726562,1.0720534324645996,0.03167758882045746,0.004249734338372946,1.8492122888565063,2649900,2145888537,56.79999923706055,38.70000076293945,3.700000047683716,3.700000047683716
1689,100.966739931,-0.20159912109375,1.1376500129699707,0.03157670423388481,0.004226799122989178,1.8492203950881958,2649894,2145889610,56.70000076293945,39.20000076293945,3.700000047683716,3.799999952316284
1688,100.96697701699999,-0.30159759521484375,1.1044769287109375,0.03155258297920227,0.0043380181305110455,1.8491814136505127,2649889,2145890505,56.400001525878906,39.400001525878906,3.9000000953674316,3.799999952316284
1687,100.967214102,-0.20159912109375,1.0906810760498047,0.03150114789605141,0.004262153524905443,1.8491802215576172,2649884,2145891400,56.20000076293945,39.70000076293945,3.9000000953674316,3.9000000953674316
1686,100.96749834,-0.30159759521484375,1.276069164276123,0.03155452758073807,0.00431907968595624,1.8491991758346558,2649878,2145892473,55.900001525878906,39.900001525878906,4,4.099999904632568
1685,100.967735426,-0.10160064697265625,1.5563750267028809,0.031507570296525955,0.004305949900299311,1.8491934537887573,2649873,2145893368,55.70000076293945,40.29999923706055,3.799999952316284,4.199999809265137
1684,100.967972511,-0.30159759521484375,1.7805752754211426,0.03152921423316002,0.004255416803061962,1.849190592765808,2649868,2145894263,55.400001525878906,40.400001525878906,3.5,4.199999809265137
1683,100.96820986099999,-0.5016021728515625,2.146437644958496,0.031559016555547714,0.004232657607644796,1.8491705656051636,2649863,2145895159,55.099998474121094,40.5,3.4000000953674316,4.5
1682,100.968494099,-0.30159759521484375,1.9837470054626465,0.03152213618159294,0.004257530905306339,1.849172592163086,2649857,2145896232,54.70000076293945,41.099998474121094,3.5,4.400000095367432
1681,100.968731185,-0.40160369873046875,1.9261460304260254,0.03174418583512306,0.0042191301472485065,1.8491880893707275,2649852,2145897127,54.29999923706055,41.400001525878906,3.5,4.400000095367432
1680,100.96896800500001,-0.30159759521484375,1.8311643600463867,0.03186546266078949,0.004355810582637787,1.8491896390914917,2649847,2145898021,53.900001525878906,41.900001525878906,3.5999999046325684,4.199999809265137
1679,100.96920509099999,-0.10160064697265625,1.861222267150879,0.031905438750982285,0.004242514260113239,1.8491522073745728,2649842,2145898916,53.70000076293945,42.29999923706055,3.4000000953674316,4.199999809265137
1678,100.969489858,0.09839630126953125,1.7271242141723633,0.031815338879823685,0.0042864494025707245,1.8491947650909424,2649836,2145899991,53.29999923706055,42.900001525878906,3.5999999046325684,4.199999809265137
1677,100.969726679,0.19840240478515625,1.8108735084533691,0.03198762238025665,0.00427561579272151,1.8492136001586914,2649831,2145900885,52.900001525878906,43.400001525878906,3.5,4.199999809265137
1676,100.96996323500001,0.39839935302734375,1.8083291053771973,0.031931065022945404,0.004207251593470573,1.849226713180542,2649826,2145901778,52.5,44,3.5,4.300000190734863
1675,100.970248267,0.6984024047851562,1.6206297874450684,0.031808748841285706,0.004148785024881363,1.8492522239685059,2649820,2145902854,52,44.79999923706055,3.700000047683716,4.400000095367432
1674,100.970485353,0.6984024047851562,1.7771506309509277,0.03190567344427109,0.004119799006730318,1.8492419719696045,2649815,2145903749,51.599998474121094,45.20000076293945,3.799999952316284,4.699999809265137
1673,100.970722438,1.29840087890625,1.6635665893554688,0.031907711178064346,0.00404407549649477,1.849270224571228,2649810,2145904644,51.400001525878906,46,3.9000000953674316,4.800000190734863
1672,100.97095952400001,1.5983963012695312,1.5079030990600586,0.03200305625796318,0.004006966017186642,1.849293828010559,2649805,2145905539,51.099998474121094,46.599998474121094,4.099999904632568,4.900000095367432
1671,100.97124376100001,1.8983993530273438,1.4664597511291504,0.0318300686776638,0.004046004265546799,1.8492746353149414,2649799,2145906612,50.79999923706055,47.20000076293945,4.300000190734863,5
1670,100.971480582,2.0983963012695312,1.563199520111084,0.03178973123431206,0.004043830558657646,1.8492859601974487,2649794,2145907506,50.5,47.70000076293945,4.300000190734863,5.099999904632568
1669,100.971717138,2.1984024047851562,1.6592836380004883,0.03181834518909454,0.004041220527142286,1.8493247032165527,2649789,2145908399,50,48.29999923706055,4.099999904632568,5
1668,100.971953693,2.29840087890625,1.759821891784668,0.03183380514383316,0.004041579086333513,1.849350094795227,2649784,2145909292,49.5,48.900001525878906,3.9000000953674316,4.900000095367432
1667,100.972237666,2.1984024047851562,1.6133136749267578,0.031781457364559174,0.004077239893376827,1.8493828773498535,2649778,2145910364,48.900001525878906,49.400001525878906,3.9000000953674316,4.699999809265137
1666,100.972474222,2.0983963012695312,1.418764591217041,0.031699176877737045,0.004014207050204277,1.8493818044662476,2649773,2145911257,48.29999923706055,49.900001525878906,4,4.699999809265137
1665,100.972711042,2.1984024047851562,1.203934669494629,0.03160672262310982,0.004004320129752159,1.8494246006011963,2649768,2145912151,47.79999923706055,50.5,4.099999904632568,4.599999904632568
1664,100.97299475,2.29840087890625,0.917722225189209,0.031639955937862396,0.003946844954043627,1.8494808673858643,2649762,2145913222,47.5,50.900001525878906,4.199999809265137,4.5
1663,100.973231306,2.2983932495117188,0.6718916893005371,0.03165678307414055,0.003916291054338217,1.8495090007781982,2649757,2145914115,47.099998474121094,51.29999923706055,4.300000190734863,4.400000095367432
1662,100.973468127,2.1984024047851562,0.550661563873291,0.031589772552251816,0.0039021377451717854,1.8495146036148071,2649752,2145915009,46.900001525878906,51.400001525878906,4.300000190734863,4.300000190734863
1661,100.973704153,1.9983978271484375,0.4044041633605957,0.03147304803133011,0.0038712986279278994,1.8495283126831055,2649747,2145915900,46.599998474121094,51.5,4.5,4.400000095367432
1660,100.97398786,1.8983993530273438,0.19524621963500977,0.031494587659835815,0.003865193808451295,1.849538803100586,2649741,2145916971,46.400001525878906,51.599998474121094,4.5,4.199999809265137
1659,100.974223886,1.7983932495117188,0.16248178482055664,0.03149614483118057,0.003910017665475607,1.8495497703552246,2649736,2145917862,46.099998474121094,51.79999923706055,4.5,4.099999904632568
1658,100.974459912,0.8983993530273438,0.03409433364868164,0.03140048310160637,0.0038910929579287767,1.8495633602142334,2649731,2145918753,45.79999923706055,51.20000076293945,4.5,4
1657,100.974743355,0.6984024047851562,-0.13513851165771484,0.031283531337976456,0.003911603707820177,1.8495895862579346,2649725,2145919823,45.5,51.29999923706055,4.599999904632568,3.9000000953674316
1656,100.974979116,0.49840545654296875,-0.07022905349731445,0.031258970499038696,0.003954877145588398,1.8495914936065674,2649720,2145920713,45.20000076293945,51.400001525878906,4.5,3.799999952316284
1655,100.975214612,0.19840240478515625,-0.19557666778564453,0.031300220638513565,0.003937978763133287,1.8496166467666626,2649715,2145921602,45,51.29999923706055,4.599999904632568,3.799999952316284
1654,100.97549752600001,0.09839630126953125,-0.1408224105834961,0.03147177770733833,0.003974481951445341,1.8496636152267456,2649709,2145922670,44.900001525878906,51.29999923706055,4.400000095367432,3.5999999046325684
1653,100.975733022,-0.0016021728515625,-0.16755294799804688,0.03134579584002495,0.004023328423500061,1.849669337272644,2649704,2145923559,45,51.099998474121094,4.400000095367432,3.5
1652,100.975968253,-0.00159454345703125,-0.0743107795715332,0.03150311857461929,0.004018823150545359,1.8496431112289429,2649699,2145924447,45.20000076293945,50.900001525878906,4.300000190734863,3.5
1651,100.976250636,-0.00159454345703125,-0.06324243545532227,0.031411658972501755,0.004026202019304037,1.8496789932250977,2649693,2145925513,45.400001525878906,50.70000076293945,4.300000190734863,3.5
1650,100.976485338,-0.20159912109375,0.0037794113159179688,0.031500931829214096,0.004004216752946377,1.8496845960617065,2649688,2145926399,45.5,50.400001525878906,4.099999904632568,3.4000000953674316
1649,100.97672003900001,-0.30159759521484375,-0.11947917938232422,0.03150937706232071,0.003988711163401604,1.8496867418289185,2649683,2145927285,45.70000076293945,50.099998474121094,4.099999904632568,3.299999952316284
1648,100.976954741,-0.30159759521484375,-0.03282451629638672,0.031575653702020645,0.004046481102705002,1.8496804237365723,2649678,2145928171,45.70000076293945,50.099998474121094,4.099999904632568,3.299999952316284
1647,100.97723632900001,-0.20159912109375,0.004590034484863281,0.031575508415699005,0.004004757385700941,1.8496626615524292,2649672,2145929234,46,49.900001525878906,4.099999904632568,3.4000000953674316
1646,100.977470766,-0.20160675048828125,-0.07855367660522461,0.03158741444349289,0.0040159947238862514,1.849642276763916,2649667,2145930119,46.099998474121094,49.79999923706055,4.199999809265137,3.4000000953674316
1645,100.977704937,-0.20160675048828125,-0.09171152114868164,0.03140220046043396,0.004007222596555948,1.849626898765564,2649662,2145931003,46.29999923706055,49.599998474121094,4.300000190734863,3.5
1644,100.977986261,0.09839630126953125,-0.13196992874145508,0.03144369274377823,0.003980383742600679,1.8496631383895874,2649656,2145932065,46.599998474121094,49.599998474121094,4.300000190734863,3.5
1643,100.978220168,0.09839630126953125,-0.18653154373168945,0.031562190502882004,0.00394400954246521,1.8496617078781128,2649651,2145932948,46.79999923706055,49.400001525878906,4.300000190734863,3.5
1642,100.978500697,0.09839630126953125,-0.15072059631347656,0.03142054006457329,0.003967883065342903,1.8496843576431274,2649645,2145934007,46.900001525878906,49.29999923706055,4.400000095367432,3.5999999046325684
1641,100.978734339,0.19840240478515625,-0.07403087615966797,0.031405460089445114,0.003952343016862869,1.8496735095977783,2649640,2145934889,47.099998474121094,49.20000076293945,4.400000095367432,3.700000047683716
1640,100.978967981,0.39839935302734375,0.05406618118286133,0.03152104467153549,0.003971074242144823,1.8496793508529663,2649635,2145935771,47.29999923706055,49.20000076293945,4.199999809265137,3.5999999046325684
1639,100.979247715,0.5983963012695312,0.19453811645507812,0.0315212607383728,0.003931388724595308,1.8496907949447632,2649629,2145936827,47.5,49.20000076293945,4.099999904632568,3.700000047683716
1638,100.97948056199999,0.8983993530273438,0.23559808731079102,0.031531885266304016,0.003892095061019063,1.8497071266174316,2649624,2145937706,47.599998474121094,49.400001525878906,4,3.700000047683716
1637,100.979713409,1.1984024047851562,0.038999080657958984,0.03147566318511963,0.003827695269137621,1.8497130870819092,2649619,2145938585,47.79999923706055,49.5,4,3.5999999046325684
1636,100.979992614,1.5983963012695312,-0.30091142654418945,0.03158656135201454,0.0038010880816727877,1.8497079610824585,2649613,2145939639,48,49.70000076293945,4.199999809265137,3.5
