9814,102.753750,-1.10,-2.50,-0.00,0.24,0.35,-5.20,-5.99,0.62,13.94,
9815,102.754000,-1.00,-2.47,-0.15,0.26,0.30,-4.81,-6.29,0.58,13.94,
9816,102.754250,-1.00,-2.39,-0.09,0.25,0.26,-4.88,-6.28,0.72,13.92,
9817,102.754500,-0.91,-2.35,-0.14,0.26,0.23,-4.67,-6.46,0.61,13.92,
9818,102.754750,-1.00,-2.20,0.07,0.19,0.27,-4.77,-6.38,0.77,13.91,
9819,102.755000,-0.91,-2.37,0.04,0.38,0.25,-4.66,-6.45,0.48,13.88,
9820,102.755250,-1.09,-2.14,-0.02,0.28,0.27,-4.71,-6.51,0.80,13.88,
9821,102.755500,-1.10,-2.54,0.04,0.26,0.26,-4.58,-6.57,0.27,13.87,
9822,102.755750,-0.91,-2.08,0.00,0.31,0.28,-4.58,-6.67,0.72,13.85,
9823,102.756000,-0.52,-2.42,0.15,0.31,0.26,-4.45,-6.74,0.10,13.85,
9824,102.756250,-0.22,-2.14,-0.06,0.25,0.28,-4.56,-6.67,0.36,13.86,
9825,102.756500,-0.11,-2.25,0.15,0.27,0.19,-4.56,-6.76,0.22,13.84,
9826,102.756750,0.28,-2.12,-0.27,0.07,0.20,-4.56,-6.76,0.27,13.82,
9827,102.757000,0.39,-2.03,0.15,0.15,-0.00,-4.70,-6.71,0.32,13.82,
9828,102.757250,0.69,-2.14,-0.20,-0.00,0.02,-4.82,-6.62,0.06,13.81,
9829,102.757500,0.70,-2.01,0.05,0.11,-0.07,-5.11,-6.43,0.36,13.78,
9830,102.757750,0.50,-2.10,-0.07,0.02,-0.00,-5.18,-6.38,0.04,13.78,
9831,102.758000,0.69,-1.95,0.01,0.01,-0.09,-5.39,-6.29,0.59,13.76,
9832,102.758250,0.80,-1.90,0.07,-0.06,-0.10,-5.40,-6.30,0.17,13.76,
9833,102.758500,1.00,-1.81,-0.10,-0.11,-0.16,-5.54,-6.24,0.62,13.75,
9834,102.758750,1.10,-2.02,0.02,-0.11,-0.19,-5.59,-6.19,0.11,13.75,
9835,102.759000,1.10,-1.92,-0.10,-0.10,-0.25,-5.89,-5.99,0.33,13.73,
9836,102.759250,1.19,-1.94,0.04,-0.10,-0.22,-6.08,-5.88,0.17,13.72,
9837,102.759500,0.91,-2.01,0.08,-0.07,-0.26,-6.27,-5.69,0.03,13.71,
9838,102.759750,0.90,-2.11,0.16,-0.19,-0.22,-6.57,-5.49,0.02,13.70,
9839,102.760000,0.70,-2.09,-0.03,-0.24,-0.23,-6.71,-5.42,-0.08,13.69,
9840,102.760250,0.40,-1.99,0.05,-0.23,-0.24,-6.80,-5.40,0.11,13.67,
9841,102.760500,0.20,-1.85,0.02,-0.25,-0.21,-6.86,-5.36,0.09,13.66,
9842,102.760750,-0.00,-2.04,-0.03,-0.25,-0.24,-6.90,-5.50,-0.14,13.64,
9843,102.761000,-0.00,-1.92,-0.12,-0.38,-0.18,-6.88,-5.48,-0.11,13.64,
9844,102.761250,0.19,-1.85,-0.12,-0.30,-0.30,-6.96,-5.46,0.16,13.64,
9845,102.761500,0.20,-1.88,-0.02,-0.30,-0.15,-6.96,-5.46,0.05,13.62,
9846,102.761750,0.10,-1.94,0.11,0.02,-0.34,-6.99,-5.39,0.00,13.63,
9847,102.762000,0.10,-1.94,-0.08,-0.17,0.02,-7.10,-5.39,0.07,13.60,
9848,102.762250,0.29,-2.03,0.03,0.08,-0.11,-7.22,-5.23,0.08,13.60,
9849,102.762500,0.10,-2.04,0.10,-0.05,-0.04,-7.26,-5.26,0.05,13.59,
9850,102.762750,-0.00,-1.89,0.06,0.02,-0.02,-7.24,-5.24,0.09,13.57,
9851,102.763000,-0.30,-2.06,0.02,0.03,0.06,-7.09,-5.39,-0.21,13.57,
9852,102.763250,-0.30,-1.89,0.00,0.05,0.18,-6.92,-5.51,0.14,13.53,
9853,102.763500,-0.40,-1.97,-0.08,0.13,0.07,-6.91,-5.61,-0.05,13.54,
9854,102.763750,-0.40,-1.93,-0.08,0.08,0.17,-6.66,-5.76,-0.08,13.53,
9855,102.764000,-0.31,-1.91,0.06,0.13,0.01,-6.62,-5.82,-0.03,13.51,
9856,102.764250,-0.30,-1.98,-0.09,0.02,0.17,-6.78,-5.59,-0.05,13.51,
9857,102.764500,-0.40,-1.91,0.08,0.02,0.11,-6.59,-5.69,0.03,13.51,
9858,102.764750,-0.31,-1.93,-0.02,-0.03,0.21,-6.58,-5.78,0.11,13.49,
9859,102.765000,-0.50,-1.99,0.02,0.14,0.07,-6.34,-5.84,0.05,13.48,
9860,102.765250,-0.80,-1.94,0.04,0.04,0.05,-6.47,-5.77,-0.04,13.47,
9861,102.765500,-0.99,-1.96,-0.04,0.03,0.08,-6.37,-5.77,0.10,13.46,
9862,102.765750,-1.10,-1.97,0.04,0.09,0.02,-6.25,-5.84,-0.08,13.42,
9863,102.766000,-1.01,-2.03,0.03,0.20,0.06,-5.99,-6.07,-0.06,13.43,
9864,102.766250,-1.00,-2.09,-0.02,0.25,0.06,-6.17,-5.78,-0.16,13.41,
9865,102.766500,-1.00,-2.11,0.06,0.12,0.12,-5.68,-6.18,-0.20,13.42,
9866,102.766750,-0.81,-2.07,0.04,0.04,0.05,-5.38,-6.37,-0.09,13.41,
9867,102.767000,-0.60,-2.04,0.05,-0.03,0.01,-5.23,-6.43,-0.13,13.41,
9868,102.767250,-0.51,-2.00,-0.01,-0.05,-0.09,-4.99,-6.48,-0.07,13.38,
9869,102.767500,-0.50,-1.96,-0.07,-0.20,0.04,-4.98,-6.48,0.04,13.38,
9870,102.767750,-0.41,-1.86,-0.10,-0.09,-0.00,-4.94,-6.34,0.08,13.37,
9871,102.768000,-0.40,-1.72,-0.09,-0.16,-0.06,-4.75,-6.45,0.24,13.37,
9872,102.768250,-0.40,-1.69,-0.08,-0.20,-0.15,-4.55,-6.53,0.28,13.34,
9873,102.768500,-0.30,-1.69,-0.08,-0.12,-0.20,-4.31,-6.71,0.35,13.32,
9874,102.768750,-0.11,-1.56,-0.09,-0.10,-0.10,-4.15,-6.74,0.53,13.31,
9875,102.769000,-0.00,-1.62,-0.04,-0.06,0.02,-4.06,-6.66,0.50,13.31,
9876,102.769250,0.09,-1.54,0.04,0.10,0.03,-3.90,-6.69,0.54,13.31,
9877,102.769500,0.30,-1.38,0.01,0.06,0.11,-3.95,-6.55,0.67,13.31,
9878,102.769750,0.49,-1.19,-0.07,0.10,0.07,-4.08,-6.39,0.81,13.28,
9879,102.770000,0.60,-1.13,-0.02,0.17,0.12,-4.13,-6.13,0.83,13.28,
9880,102.770250,0.60,-1.03,-0.16,0.11,0.25,-4.08,-6.17,0.84,13.27,
9881,102.770500,0.29,-1.15,-0.14,0.23,0.23,-4.32,-5.83,0.57,13.25,
9882,102.770750,-0.10,-1.10,-0.04,0.23,0.28,-4.17,-5.87,0.59,13.24,
9883,102.771000,-0.10,-1.14,0.09,0.22,0.23,-4.26,-5.76,0.55,13.23,
9884,102.771250,0.40,-1.20,0.12,0.16,0.14,-4.23,-5.73,0.36,13.22,
9885,102.771500,0.20,-1.26,0.18,0.16,0.18,-4.21,-5.71,0.35,13.20,
9886,102.771750,-0.09,-1.31,0.04,0.26,0.29,-4.32,-5.53,0.23,13.19,
9887,102.772000,-0.10,-1.57,0.11,0.38,0.32,-4.32,-5.42,-0.19,13.20,
9888,102.772250,-0.20,-1.62,0.11,0.34,0.31,-4.46,-5.27,-0.43,13.19,
9889,102.772500,-0.41,-1.75,0.11,0.36,0.21,-4.69,-5.08,-0.62,13.16,
9890,102.772750,-0.70,-1.87,0.13,0.39,0.17,-4.87,-4.87,-0.84,13.15,
9891,102.773000,-0.80,-1.90,0.16,0.39,0.19,-5.06,-4.67,-0.75,13.15,
9892,102.773250,-0.90,-2.10,0.01,0.39,0.29,-5.12,-4.62,-1.00,13.12,
9893,102.773500,-1.10,-2.20,0.05,0.40,0.30,-5.06,-4.67,-1.06,13.12,
9894,102.773750,-1.20,-2.18,0.03,0.27,0.21,-4.83,-4.92,-0.98,13.09,
9895,102.774000,-1.20,-2.23,0.01,0.11,0.11,-4.90,-4.90,-0.97,13.08,
9896,102.774250,-0.91,-2.27,0.07,-0.02,-0.04,-5.19,-4.62,-0.96,13.07,
9897,102.774500,-0.90,-2.34,-0.06,-0.13,-0.03,-5.21,-4.61,-0.77,13.09,
9898,102.774750,-0.70,-2.30,-0.09,-0.11,-0.17,-5.10,-4.70,-0.68,13.05,
9899,102.775000,-0.51,-2.38,-0.01,-0.22,-0.23,-5.15,-4.55,-0.64,13.05,
9900,102.775250,-0.40,-2.36,0.00,-0.17,-0.34,-5.17,-4.57,-0.50,13.04,
9901,102.775500,-0.40,-2.25,-0.01,-0.23,-0.39,-5.27,-4.48,-0.35,13.01,
9902,102.775750,-0.50,-2.11,-0.08,-0.41,-0.39,-5.23,-4.52,0.00,13.01,
9903,102.776000,-0.60,-2.12,-0.05,-0.46,-0.36,-5.33,-4.44,0.08,13.00,
9904,102.776250,-0.80,-2.03,-0.14,-0.47,-0.30,-5.18,-4.58,0.16,12.98,
9905,102.776500,-0.90,-2.24,-0.12,-0.50,-0.24,-5.12,-4.62,-0.01,12.97,
9906,102.776750,-0.80,-2.09,-0.02,-0.42,-0.40,-5.02,-4.72,0.18,12.96,
9907,102.777000,-0.70,-2.13,0.08,-0.51,-0.46,-4.98,-4.78,0.21,12.94,
9908,102.777250,-0.70,-2.12,0.07,-0.51,-0.45,-5.06,-4.66,0.18,12.96,
9909,102.777500,-0.51,-1.90,0.11,-0.44,-0.37,-5.15,-4.56,0.48,12.94,
9910,102.777750,-0.50,-1.90,-0.14,-0.51,-0.27,-5.23,-4.44,0.46,12.93,
9911,102.778000,-0.70,-1.88,-0.04,-0.47,-0.25,-5.35,-4.35,0.36,12.91,
9912,102.778250,-0.60,-1.76,-0.11,-0.41,-0.30,-5.24,-4.44,0.35,12.92,
9913,102.778500,-0.60,-1.69,-0.15,-0.45,-0.28,-5.25,-4.45,0.42,12.91,
9914,102.778750,-0.80,-1.79,0.06,-0.39,-0.35,-5.19,-4.59,0.24,12.87,
9915,102.779000,-0.80,-1.66,-0.01,-0.30,-0.24,-5.08,-4.68,0.58,12.87,
9916,102.779250,-0.50,-1.73,-0.03,-0.16,-0.05,-4.96,-4.76,0.36,12.87,
9917,102.779500,-0.20,-1.61,0.04,0.03,-0.08,-4.84,-4.84,0.51,12.85,
9918,102.779750,0.10,-1.62,0.06,0.04,-0.09,-4.94,-4.74,0.50,12.86,
9919,102.780000,0.40,-1.42,-0.08,-0.03,0.05,-4.94,-4.74,0.47,12.83,
9920,102.780250,0.50,-1.56,0.02,0.03,0.03,-5.06,-4.65,0.35,12.85,
9921,102.780500,0.70,-1.49,-0.10,0.03,0.14,-5.16,-4.57,0.40,12.82,
9922,102.780750,0.90,-1.42,-0.01,0.15,0.15,-5.06,-4.67,0.34,12.81,
9923,102.781000,1.20,-1.41,-0.05,0.21,0.20,-4.72,-4.93,0.28,12.81,
9924,102.781250,1.39,-1.44,0.11,0.40,0.16,-4.58,-4.98,0.35,12.80,
9925,102.781500,1.40,-1.33,-0.05,0.34,0.18,-4.53,-5.03,0.34,12.77,
9926,102.781750,1.20,-1.40,-0.02,0.31,0.21,-4.24,-5.32,0.33,12.75,
9927,102.782000,1.39,-1.34,0.02,0.33,0.38,-4.15,-5.34,0.28,12.75,
9928,102.782250,1.30,-1.28,-0.00,0.39,0.40,-4.13,-5.33,0.34,12.74,
9929,102.782500,1.10,-1.26,-0.05,0.37,0.45,-4.24,-5.14,0.16,12.72,
9930,102.782750,0.60,-1.32,0.05,0.52,0.29,-4.44,-4.84,0.23,12.74,
9931,102.783000,0.30,-1.41,-0.04,0.49,0.40,-4.50,-4.80,0.08,12.71,
9932,102.783250,0.11,-1.47,0.03,0.55,0.35,-4.47,-4.77,-0.05,12.70,
9933,102.783500,-0.10,-1.52,0.09,0.52,0.32,-4.46,-4.76,-0.11,12.68,
9934,102.783750,-0.20,-1.62,0.14,0.48,0.45,-4.49,-4.69,-0.18,12.68,
9935,102.784000,-0.50,-1.65,0.10,0.52,0.44,-4.60,-4.50,-0.33,12.66,
9936,102.784250,-0.71,-1.76,0.05,0.41,0.35,-4.62,-4.42,-0.36,12.66,
9937,102.784500,-1.09,-1.62,0.02,0.27,0.26,-4.76,-4.27,-0.28,12.63,
9938,102.784750,-1.40,-1.74,0.02,0.15,0.23,-4.66,-4.36,-0.46,12.63,
9939,102.785000,-1.60,-1.76,-0.03,0.15,0.12,-4.82,-4.12,-0.50,12.62,
9940,102.785250,-1.70,-1.87,-0.01,0.06,0.08,-4.90,-4.00,-0.54,12.62,
9941,102.785500,-1.70,-1.82,-0.08,0.03,-0.02,-4.84,-3.94,-0.41,12.60,
9942,102.785750,-1.70,-1.85,0.11,-0.05,-0.11,-4.68,-4.08,-0.38,12.59,
9943,102.786000,-1.60,-1.77,0.00,-0.22,-0.22,-4.49,-4.20,-0.25,12.57,
9944,102.786250,-1.50,-1.86,0.01,-0.46,-0.32,-4.29,-4.37,-0.25,12.56,
9945,102.786500,-1.40,-1.79,-0.08,-0.53,-0.47,-4.17,-4.47,-0.15,12.55,
9946,102.786750,-1.40,-1.63,-0.04,-0.62,-0.56,-4.16,-4.47,0.13,12.55,
9947,102.787000,-1.21,-1.63,-0.07,-0.73,-0.66,-3.99,-4.58,-0.02,12.51,
9948,102.787250,-0.90,-1.41,-0.03,-0.86,-0.89,-3.79,-4.79,0.33,12.51,
9949,102.787500,-0.71,-1.21,-0.18,-0.95,-0.94,-3.68,-4.88,0.55,12.50,
9950,102.787750,-0.50,-1.05,-0.19,-1.03,-0.94,-3.58,-4.98,0.82,12.49,
9951,102.788000,-0.10,-0.88,-0.12,-1.12,-1.02,-3.61,-4.91,0.94,12.49,
9952,102.788250,0.19,-0.52,-0.25,-1.20,-1.03,-3.54,-4.94,1.33,12.47,
9953,102.788500,0.20,-0.34,-0.18,-1.33,-1.08,-3.59,-4.89,1.43,12.47,
9954,102.788750,0.59,-0.21,-0.14,-1.32,-1.04,-3.59,-4.89,1.65,12.44,
9955,102.789000,1.00,-0.15,-0.14,-1.28,-1.14,-3.60,-4.90,1.65,12.45,
9956,102.789250,1.58,-0.07,-0.14,-1.25,-1.12,-3.69,-4.89,1.56,12.42,
9957,102.789500,2.10,0.00,0.07,-1.06,-1.06,-3.80,-4.80,1.63,12.41,
9958,102.789750,1.91,0.01,0.10,-0.88,-0.93,-3.78,-4.88,1.43,12.40,
9959,102.790000,2.00,-0.07,0.12,-0.74,-0.86,-4.04,-4.74,1.13,12.38,
9960,102.790250,2.29,-0.11,0.09,-0.62,-0.64,-4.36,-4.47,0.94,12.37,
9961,102.790500,2.40,-0.30,0.10,-0.39,-0.53,-4.59,-4.29,0.58,12.38,
9962,102.790750,2.20,-0.34,0.16,-0.24,-0.17,-4.79,-4.20,0.18,12.37,
9963,102.791000,2.00,-0.50,0.18,0.17,0.08,-5.02,-4.12,-0.16,12.34,
9964,102.791250,1.90,-0.56,0.14,0.39,0.36,-5.25,-4.05,-0.35,12.35,
9965,102.791500,1.80,-0.79,0.16,0.80,0.58,-5.30,-4.10,-0.64,12.33,
9966,102.791750,1.70,-0.77,0.04,0.93,0.89,-5.47,-4.07,-0.70,12.32,
9967,102.792000,1.50,-1.02,0.11,1.22,1.10,-5.66,-4.07,-1.02,12.31,
9968,102.792250,1.19,-1.30,0.08,1.46,1.38,-6.00,-3.89,-1.31,12.29,
9969,102.792500,0.60,-1.46,0.16,1.72,1.46,-6.30,-3.70,-1.39,12.28,
9970,102.792750,0.21,-1.63,0.07,1.81,1.61,-6.21,-3.90,-1.52,12.27,
9971,102.793000,-0.31,-1.93,0.26,2.01,1.74,-6.32,-3.91,-1.63,12.27,
9972,102.793250,-0.60,-2.10,0.18,2.09,1.76,-6.49,-3.79,-1.77,12.27,
9973,102.793500,-0.80,-2.23,0.08,2.13,1.90,-6.55,-3.85,-1.74,12.26,
9974,102.793750,-0.90,-2.25,0.09,2.12,1.89,-6.40,-4.09,-1.69,12.26,
9975,102.794000,-0.80,-2.52,0.09,2.15,1.89,-6.29,-4.29,-1.72,12.23,
9976,102.794250,-0.51,-2.41,-0.04,2.08,1.91,-6.18,-4.38,-1.64,12.22,
9977,102.794500,-0.21,-2.31,-0.09,1.80,1.88,-6.02,-4.51,-1.29,12.22,
9978,102.794750,-0.30,-2.29,-0.12,1.61,1.76,-5.89,-4.70,-0.99,12.19,
9979,102.795000,-0.20,-2.18,-0.06,1.46,1.60,-5.76,-4.86,-0.72,12.19,
9980,102.795250,-0.20,-2.09,-0.28,1.20,1.45,-5.62,-5.02,-0.46,12.17,
9981,102.795500,-0.30,-2.08,-0.17,0.96,1.15,-5.47,-5.16,-0.15,12.18,
9982,102.795750,-0.40,-1.98,-0.07,0.57,0.80,-5.47,-5.17,0.11,12.17,
9983,102.796000,-0.50,-2.10,-0.07,0.22,0.39,-5.21,-5.42,0.14,12.17,
9984,102.796250,-0.30,-1.82,-0.00,-0.07,0.07,-4.82,-5.82,0.43,12.14,
9985,102.796500,-0.50,-1.75,0.01,-0.46,-0.31,-4.82,-5.82,0.77,12.16,
9986,102.796750,-0.50,-1.37,-0.08,-0.71,-0.59,-4.93,-5.74,1.04,12.12,
9987,102.797000,-0.50,-1.34,-0.08,-1.06,-0.89,-5.02,-5.72,0.97,12.12,
9988,102.797250,-0.69,-1.16,-0.31,-1.32,-1.04,-5.23,-5.54,1.14,12.11,
9989,102.797500,-0.90,-1.06,-0.15,-1.58,-1.34,-5.50,-5.29,1.12,12.10,
9990,102.797750,-1.00,-0.94,-0.18,-1.78,-1.53,-5.64,-5.24,1.15,12.07,
9991,102.798000,-1.10,-0.99,0.08,-1.92,-1.60,-5.76,-5.16,1.09,12.08,
9992,102.798250,-1.30,-0.88,-0.00,-1.97,-1.73,-5.81,-5.11,1.10,12.07,
9993,102.798500,-1.30,-0.96,0.07,-1.93,-1.76,-5.92,-5.12,1.14,12.07,
9994,102.798750,-1.00,-0.76,0.06,-1.89,-1.74,-5.89,-5.09,1.06,12.05,
9995,102.799000,-0.71,-0.78,0.08,-1.81,-1.70,-5.83,-5.13,0.97,12.04,
9996,102.799250,-0.31,-0.66,-0.04,-1.73,-1.68,-5.83,-5.22,0.71,12.03,
9997,102.799500,-0.11,-0.57,-0.01,-1.57,-1.59,-5.70,-5.29,0.77,12.03,
9998,102.799750,-0.20,-0.55,-0.15,-1.35,-1.44,-5.61,-5.41,0.61,12.00,
9999,102.800000,-0.20,-0.54,-0.00,-1.15,-1.26,-5.50,-5.49,0.52,12.00,
10000,102.800250,-0.40,-0.48,-0.06,-0.82,-1.13,-5.35,-5.65,0.46,11.98,
10001,102.800500,-0.30,-0.60,0.02,-0.59,-0.81,-5.23,-5.73,0.39,11.98,
10002,102.800750,-0.40,-0.53,0.07,-0.37,-0.53,-5.20,-5.70,0.36,11.97,
10003,102.801000,-0.20,-0.71,0.07,-0.03,-0.22,-5.18,-5.68,0.26,11.97,
10004,102.801250,-0.40,-0.53,0.05,0.14,0.02,-5.18,-5.68,0.24,11.96,
10005,102.801500,-0.20,-0.82,0.11,0.43,0.31,-5.21,-5.61,-0.04,11.95,
10006,102.801750,-0.10,-0.75,0.01,0.60,0.43,-5.30,-5.50,-0.09,11.93,
10007,102.802000,-0.10,-0.86,0.11,0.77,0.61,-5.37,-5.37,-0.29,11.93,
10008,102.802250,0.00,-1.02,-0.02,0.96,0.61,-5.58,-5.18,-0.47,11.91,
10009,102.802500,0.09,-1.01,0.20,1.02,0.73,-5.56,-5.16,-0.47,11.91,
10010,102.802750,0.10,-1.15,-0.02,1.13,0.87,-5.52,-5.22,-0.66,11.89,
10011,102.803000,0.29,-1.08,0.09,1.05,1.04,-5.62,-5.12,-0.48,11.88,
10012,102.803250,0.30,-0.96,0.03,1.13,0.98,-5.50,-5.29,-0.43,11.86,
10013,102.803500,0.40,-1.21,-0.08,0.97,0.99,-5.53,-5.23,-0.51,11.86,
10014,102.803750,0.30,-1.00,-0.03,0.88,0.92,-5.56,-5.16,-0.47,11.85,
10015,102.804000,0.30,-1.04,-0.14,0.73,0.83,-5.68,-5.08,-0.22,11.86,
10016,102.804250,0.10,-1.03,-0.04,0.64,0.58,-5.45,-5.34,-0.28,11.85,
10017,102.804500,0.30,-1.07,0.10,0.53,0.50,-5.44,-5.44,-0.22,11.83,
10018,102.804750,0.40,-0.81,-0.18,0.41,0.39,-5.36,-5.56,0.20,11.83,
10019,102.805000,0.40,-0.75,0.01,0.19,0.25,-5.21,-5.71,0.27,11.81,
10020,102.805250,0.20,-0.60,-0.08,0.03,0.04,-5.24,-5.74,0.54,11.81,
10021,102.805500,0.00,-0.42,-0.14,-0.27,-0.04,-5.17,-5.77,0.66,11.80,
10022,102.805750,0.10,-0.35,-0.25,-0.48,-0.20,-5.10,-5.90,0.61,11.80,
10023,102.806000,-0.10,-0.10,-0.10,-0.55,-0.39,-5.07,-5.97,1.10,11.79,
10024,102.806250,-0.10,0.09,-0.14,-0.69,-0.53,-5.00,-6.09,1.10,11.79,
10025,102.806500,-0.10,0.35,-0.13,-0.75,-0.57,-5.04,-6.04,1.39,11.81,
10026,102.806750,-0.30,0.50,-0.10,-0.77,-0.72,-5.11,-6.01,1.53,11.79,
10027,102.807000,-0.30,0.65,-0.20,-0.81,-0.56,-5.05,-6.15,1.72,11.80,
10028,102.807250,-0.40,0.76,-0.12,-0.70,-0.62,-4.99,-6.19,1.59,11.80,
10029,102.807500,-0.11,0.88,-0.09,-0.80,-0.40,-5.24,-6.04,1.63,11.80,
10030,102.807750,-0.50,0.88,0.03,-0.57,-0.54,-5.56,-5.76,1.48,11.80,
10031,102.808000,-0.50,0.89,0.04,-0.59,-0.42,-5.74,-5.66,1.32,11.80,
10032,102.808250,-0.50,0.99,0.06,-0.39,-0.43,-5.78,-5.68,1.34,11.80,
10033,102.808500,-0.50,0.97,0.07,-0.27,-0.38,-5.82,-5.72,1.08,11.79,
10034,102.808750,-0.50,0.82,0.11,-0.14,-0.26,-5.94,-5.64,0.73,11.81,
10035,102.809000,-0.41,0.91,0.06,0.11,-0.08,-6.04,-5.65,0.57,11.80,
10036,102.809250,-0.30,0.82,0.04,0.29,0.19,-6.15,-5.56,0.33,11.82,
10037,102.809500,-0.20,0.75,0.12,0.32,0.37,-6.38,-5.39,0.10,11.83,
10038,102.809750,-0.00,0.78,0.10,0.60,0.38,-6.45,-5.35,0.01,11.84,
10039,102.810000,-0.00,0.73,-0.03,0.57,0.67,-6.58,-5.28,-0.14,11.83,
10040,102.810250,0.09,0.69,0.08,0.81,0.70,-6.62,-5.32,-0.19,11.85,
10041,102.810500,0.29,0.68,0.00,0.90,0.79,-6.79,-5.20,-0.21,11.84,
10042,102.810750,0.30,0.54,-0.02,1.04,0.80,-6.63,-5.43,-0.45,11.86,
10043,102.811000,0.60,0.48,0.06,1.02,0.86,-6.60,-5.50,-0.49,11.85,
10044,102.811250,0.70,0.57,0.04,1.14,0.95,-6.56,-5.56,-0.25,11.86,
10045,102.811500,0.90,0.38,0.05,1.15,0.97,-6.50,-5.60,-0.53,11.88,
10046,102.811750,0.99,0.38,0.08,1.12,0.92,-6.49,-5.59,-0.44,11.91,
10047,102.812000,1.10,0.38,-0.02,1.07,0.87,-6.40,-5.59,-0.37,11.91,
10048,102.812250,1.20,0.34,-0.04,0.97,0.81,-6.28,-5.67,-0.44,11.91,
10049,102.812500,1.10,0.25,0.10,0.83,0.71,-6.22,-5.71,-0.48,11.93,
10050,102.812750,1.00,0.26,-0.04,0.66,0.61,-6.20,-5.70,-0.43,11.94,
10051,102.813000,0.90,0.21,0.00,0.49,0.54,-5.96,-5.86,-0.47,11.94,
10052,102.813250,1.00,0.08,0.05,0.45,0.44,-5.81,-5.91,-0.46,11.96,
10053,102.813500,1.00,-0.07,0.06,0.36,0.39,-5.88,-5.78,-0.55,11.97,
10054,102.813750,0.80,-0.01,0.03,0.20,0.33,-5.61,-5.91,-0.58,11.98,
10055,102.814000,1.00,0.00,0.07,0.09,0.12,-5.50,-5.90,-0.38,11.98,
10056,102.814250,1.00,0.05,0.06,-0.11,-0.03,-5.16,-6.06,-0.33,12.02,
10057,102.814500,0.80,0.02,-0.03,-0.28,-0.12,-4.97,-6.17,-0.36,12.03,
10058,102.814750,0.90,0.03,-0.15,-0.39,-0.27,-5.09,-5.99,-0.31,12.04,
10059,102.815000,0.20,-0.12,-0.05,-0.55,-0.47,-5.04,-5.94,-0.37,12.04,
10060,102.815250,0.10,0.11,-0.03,-0.69,-0.60,-4.93,-6.03,-0.15,12.08,
10061,102.815500,0.20,-0.08,0.05,-0.70,-0.69,-4.80,-6.10,-0.29,12.08,
10062,102.815750,0.20,0.10,0.02,-0.77,-0.73,-4.82,-6.02,0.01,12.09,
10063,102.816000,0.49,0.06,0.01,-0.88,-0.71,-4.83,-5.93,0.12,12.12,
10064,102.816250,0.50,0.05,-0.14,-0.96,-0.80,-4.92,-5.82,0.05,12.11,
10065,102.816500,0.50,0.27,0.06,-0.93,-0.84,-4.95,-5.76,0.26,12.14,
10066,102.816750,0.40,0.17,-0.14,-0.99,-0.77,-4.88,-5.78,0.12,12.16,
10067,102.817000,0.40,0.27,0.02,-0.93,-0.91,-5.07,-5.58,0.25,12.19,
10068,102.817250,0.40,0.36,-0.06,-0.96,-0.87,-5.22,-5.43,0.33,12.21,
10069,102.817500,0.20,0.31,-0.12,-0.93,-0.71,-5.42,-5.21,0.42,12.22,
10070,102.817750,0.20,0.36,0.08,-0.72,-0.76,-5.66,-4.97,0.25,12.24,
10071,102.818000,-0.09,0.48,-0.07,-0.67,-0.65,-5.56,-5.06,0.56,12.26,
10072,102.818250,-0.10,0.60,-0.02,-0.63,-0.60,-5.65,-4.95,0.50,12.28,
10073,102.818500,-0.20,0.57,0.02,-0.54,-0.52,-5.79,-4.79,0.51,12.31,
10074,102.818750,-0.30,0.65,-0.10,-0.46,-0.42,-5.84,-4.75,0.61,12.31,
10075,102.819000,-0.30,0.71,-0.09,-0.38,-0.32,-5.95,-4.65,0.45,12.32,
10076,102.819250,-0.20,0.85,-0.03,-0.27,-0.23,-5.77,-4.76,0.68,12.36,
10077,102.819500,-0.10,0.80,0.03,-0.08,-0.15,-5.61,-4.91,0.52,12.38,
10078,102.819750,-0.10,0.94,-0.06,0.14,-0.04,-5.57,-4.87,0.58,12.42,
10079,102.820000,-0.10,0.88,-0.03,0.22,0.13,-5.51,-4.91,0.57,12.42,
10080,102.820250,-0.30,0.87,-0.02,0.31,0.30,-5.51,-4.91,0.51,12.46,
10081,102.820500,-0.30,0.86,0.08,0.44,0.41,-5.41,-4.91,0.38,12.48,
10082,102.820750,-0.30,0.73,0.01,0.53,0.54,-5.47,-4.87,0.14,12.50,
10083,102.821000,-0.10,0.76,0.14,0.63,0.59,-5.37,-4.97,0.20,12.52,
10084,102.821250,0.10,0.57,0.08,0.73,0.52,-5.24,-5.04,-0.09,12.53,
10085,102.821500,0.19,0.61,0.08,0.67,0.67,-5.33,-5.04,-0.10,12.56,
10086,102.821750,0.20,0.38,0.12,0.80,0.58,-5.30,-5.09,-0.47,12.57,
10087,102.822000,0.20,0.39,0.03,0.77,0.74,-5.32,-5.12,-0.40,12.63,
10088,102.822250,0.20,0.34,0.12,0.81,0.69,-5.49,-4.98,-0.61,12.63,
10089,102.822500,0.10,0.18,0.01,0.81,0.71,-5.63,-4.84,-0.70,12.69,
10090,102.822750,-0.10,0.20,0.11,0.77,0.74,-5.69,-4.79,-0.67,12.70,
10091,102.823000,0.10,0.22,-0.06,0.77,0.75,-5.75,-4.75,-0.64,12.71,
10092,102.823250,0.10,0.41,-0.02,0.71,0.70,-5.79,-4.79,-0.31,12.74,
