8893,102.523500,-0.81,-1.43,-0.07,-0.14,-0.21,-0.41,-0.21,-0.36,22.75,
8894,102.523750,-0.99,-1.26,-0.01,-0.48,-0.61,-0.58,0.00,-0.11,22.81,
8895,102.524000,-0.91,-1.45,-0.05,-0.43,-0.46,-0.51,-0.08,-0.29,22.77,
8896,102.524250,-0.60,-1.18,-0.08,-0.79,-0.62,-0.70,0.20,0.21,22.82,
8897,102.524500,-0.40,-1.15,0.00,-0.99,-0.58,-0.62,0.18,0.30,22.79,
8898,102.524750,-0.60,-1.18,-0.08,-0.79,-0.62,-0.70,0.20,0.21,22.82,
8899,102.525000,-0.41,-1.22,0.05,-0.88,-0.64,-0.34,-0.03,0.16,22.82,
8900,102.525250,-0.50,-1.25,-0.16,-0.95,-0.56,-0.49,0.09,0.16,22.82,
8901,102.525500,-0.40,-1.32,0.09,-0.89,-0.77,-0.25,-0.15,0.11,22.80,
8902,102.525750,-0.40,-1.29,-0.00,-0.95,-0.76,-0.24,-0.14,0.10,22.84,
8903,102.526000,-0.59,-1.38,0.03,-0.68,-0.67,-0.14,-0.24,0.09,22.82,
8904,102.526250,-0.51,-1.40,0.12,-0.70,-0.82,-0.13,-0.23,-0.06,22.84,
8905,102.526500,-0.10,-1.35,0.01,-0.44,-0.39,-0.00,-0.40,-0.05,22.89,
8906,102.526750,0.10,-1.33,-0.01,-0.23,-0.27,-0.08,-0.29,-0.15,22.86,
8907,102.527000,-0.10,-1.35,0.01,-0.43,-0.39,-0.00,-0.40,-0.06,22.89,
8908,102.527250,0.20,-1.15,-0.08,0.03,0.06,-0.24,-0.15,0.10,22.86,
8909,102.527500,0.20,-1.14,-0.09,-0.14,-0.09,-0.16,-0.24,0.02,22.86,
8910,102.527750,0.29,-0.93,-0.11,0.22,0.38,-0.27,-0.06,0.35,22.86,
8911,102.528000,0.21,-1.00,-0.15,0.05,0.25,-0.30,-0.01,0.23,22.86,
8912,102.528250,0.40,-0.62,-0.03,0.73,0.69,-0.25,-0.05,0.78,22.86,
8913,102.528500,0.40,-0.73,-0.10,0.77,0.81,-0.19,-0.19,0.65,22.86,
8914,102.528750,0.40,-0.52,-0.05,0.80,0.83,-0.03,-0.32,0.91,22.89,
8915,102.529000,0.40,-0.72,-0.10,0.77,0.81,-0.19,-0.20,0.66,22.86,
8916,102.529250,0.40,-0.30,-0.05,0.96,0.86,0.05,-0.36,1.03,22.91,
8917,102.529500,0.49,-0.45,-0.05,0.88,0.93,0.13,-0.46,0.90,22.91,
8918,102.529750,0.68,-0.03,-0.15,1.02,0.72,-0.30,-0.02,1.11,22.89,
8919,102.530000,0.52,-0.11,0.02,0.97,0.84,-0.24,-0.12,1.02,22.93,
8920,102.530250,0.80,0.15,-0.12,0.91,0.82,-0.35,0.05,1.07,22.96,
8921,102.530500,0.60,0.10,-0.04,0.73,0.72,-0.32,-0.02,0.92,22.91,
8922,102.530750,0.79,0.15,-0.12,0.90,0.82,-0.35,0.05,1.06,22.96,
8923,102.531000,0.40,0.03,0.08,0.54,0.54,-0.26,-0.05,0.74,22.93,
8924,102.531250,0.49,0.10,0.06,0.58,0.62,-0.37,0.01,0.72,22.91,
8925,102.531500,0.21,0.09,0.13,0.21,0.20,-0.23,-0.21,0.56,22.95,
8926,102.531750,0.29,0.08,0.06,0.34,0.37,-0.29,-0.11,0.59,22.92,
8927,102.532000,0.10,-0.26,0.09,0.06,-0.03,-0.18,-0.28,-0.14,22.98,
8928,102.532250,0.10,-0.27,0.03,-0.03,-0.08,-0.13,-0.33,-0.24,22.98,
8929,102.532500,0.10,-0.26,0.09,0.06,-0.03,-0.17,-0.28,-0.15,22.98,
8930,102.532750,-0.29,-0.42,0.19,-0.14,-0.38,-0.36,-0.08,-0.56,22.98,
8931,102.533000,-0.21,-0.37,0.13,-0.06,-0.28,-0.24,-0.21,-0.39,22.96,
8932,102.533250,-0.80,-0.63,-0.01,-0.51,-0.50,-0.38,-0.08,-0.74,23.00,
8933,102.533500,-1.00,-0.78,0.07,-0.51,-0.59,-0.13,-0.23,-0.80,22.96,
8934,102.533750,-1.00,-0.94,0.07,-0.61,-0.67,-0.17,-0.27,-1.01,22.98,
8935,102.534000,-1.00,-0.80,0.07,-0.52,-0.59,-0.13,-0.23,-0.82,22.96,
8936,102.534250,-0.71,-0.88,-0.05,-0.64,-0.67,0.03,-0.45,-0.80,23.03,
8937,102.534500,-0.79,-0.91,0.09,-0.62,-0.71,-0.06,-0.38,-0.98,22.99,
8938,102.534750,-0.40,-0.89,-0.04,-0.68,-0.84,-0.03,-0.33,-0.63,23.02,
8939,102.535000,-0.62,-0.95,0.06,-0.73,-0.65,-0.00,-0.41,-0.69,23.03,
8940,102.535250,-0.79,-0.85,-0.07,-0.68,-0.78,-0.12,-0.22,-0.43,23.03,
8941,102.535500,-0.52,-0.85,-0.14,-0.78,-0.71,-0.07,-0.26,-0.49,23.03,
8942,102.535750,-1.08,-0.63,-0.09,-0.73,-0.68,-0.06,-0.17,0.01,23.03,
8943,102.536000,-0.92,-0.79,-0.04,-0.71,-0.72,-0.03,-0.22,-0.11,23.03,
8944,102.536250,-1.31,-0.31,-0.11,-0.58,-0.49,0.15,-0.35,0.63,23.01,
8945,102.536500,-0.92,-0.04,-0.20,-0.57,-0.37,0.27,-0.42,0.87,23.05,
8946,102.536750,-1.28,-0.29,-0.12,-0.58,-0.48,0.16,-0.35,0.65,23.01,
8947,102.537000,-0.53,-0.11,-0.13,-0.52,-0.36,0.24,-0.37,0.83,23.08,
8948,102.537250,-0.77,-0.12,-0.22,-0.55,-0.37,0.29,-0.40,0.77,23.06,
8949,102.537500,-0.00,-0.30,0.06,-0.37,-0.25,0.11,-0.20,0.56,23.08,
8950,102.537750,-0.00,-0.50,0.29,-0.27,-0.15,-0.02,-0.03,0.35,23.08,
8951,102.538000,-0.00,-0.31,0.08,-0.36,-0.24,0.10,-0.18,0.54,23.08,
8952,102.538250,0.30,-0.60,0.20,0.00,-0.03,0.09,-0.09,0.03,23.10,
8953,102.538500,0.30,-0.61,0.19,-0.13,-0.10,-0.04,0.03,0.18,23.10,
8954,102.538750,0.31,-0.73,0.10,0.12,0.19,0.17,-0.13,-0.42,23.08,
8955,102.539000,-0.47,-0.74,-0.04,0.22,0.37,0.19,-0.21,-0.69,23.10,
8956,102.539250,0.25,-0.73,0.08,0.13,0.21,0.17,-0.14,-0.45,23.08,
8957,102.539500,-0.00,-0.70,-0.02,0.40,0.48,-0.10,0.14,-0.58,23.10,
8958,102.539750,-0.00,-0.75,-0.07,0.35,0.35,0.15,-0.08,-0.63,23.08,
8959,102.540000,-0.20,-0.61,-0.07,0.54,0.51,-0.52,0.58,-0.32,23.13,
8960,102.540250,-0.20,-0.40,-0.08,0.51,0.52,-0.51,0.59,0.10,23.13,
8961,102.540500,-0.20,-0.59,-0.07,0.54,0.51,-0.52,0.58,-0.28,23.13,
8962,102.540750,-0.59,-0.31,-0.10,0.53,0.51,-0.59,0.83,0.29,23.15,
8963,102.541000,-0.51,-0.37,-0.13,0.52,0.60,-0.70,0.87,0.23,23.13,
8964,102.541250,-0.31,-0.17,-0.11,0.37,0.27,-0.59,0.92,0.57,23.13,
8965,102.541500,-0.49,-0.24,-0.14,0.43,0.38,-0.72,0.96,0.47,23.16,
8966,102.541750,-0.00,-0.13,-0.01,0.42,0.12,-0.55,0.95,0.63,23.15,
8967,102.542000,-0.00,-0.07,0.03,0.43,0.18,-0.60,0.99,0.67,23.13,
8968,102.542250,0.40,0.03,-0.02,0.14,0.20,-0.30,0.80,0.73,23.17,
8969,102.542500,0.49,-0.06,0.00,0.18,0.23,-0.27,0.83,0.55,23.17,
8970,102.542750,0.41,0.02,-0.02,0.14,0.20,-0.30,0.80,0.72,23.17,
8971,102.543000,0.50,-0.28,-0.00,0.05,0.15,-0.12,0.69,0.11,23.16,
8972,102.543250,0.60,-0.28,0.19,-0.01,0.05,0.03,0.65,0.02,23.20,
8973,102.543500,0.50,-0.40,0.17,-0.05,0.00,0.66,0.02,-0.16,23.20,
8974,102.543750,0.59,-0.29,0.19,-0.01,0.05,0.09,0.59,0.00,23.20,
8975,102.544000,0.40,-0.64,0.11,-0.07,-0.20,0.53,0.14,-0.57,23.19,
8976,102.544250,0.40,-0.56,0.12,-0.05,-0.06,0.49,0.17,-0.41,23.18,
8977,102.544500,-0.89,-0.83,0.11,-0.27,-0.30,0.17,0.45,-0.88,23.22,
8978,102.544750,-0.72,-0.80,0.03,-0.17,-0.32,0.41,0.25,-0.68,23.16,
8979,102.545000,-1.09,-1.07,0.05,-0.23,-0.31,0.13,0.52,-1.02,23.22,
8980,102.545250,-1.01,-0.98,0.08,-0.21,-0.34,0.16,0.48,-1.00,23.20,
8981,102.545500,-1.11,-1.03,-0.03,-0.27,-0.35,-0.02,0.68,-0.76,23.22,
8982,102.545750,-1.29,-1.08,0.04,-0.28,-0.31,-0.04,0.66,-0.95,23.24,
8983,102.546000,-1.19,-1.08,-0.04,-0.13,-0.20,-0.02,0.70,-0.68,23.22,
8984,102.546250,-1.11,-1.09,0.01,-0.18,-0.27,-0.09,0.78,-0.79,23.24,
8985,102.546500,-0.90,-0.95,-0.10,-0.16,-0.02,0.11,0.62,-0.30,23.22,
8986,102.546750,-0.90,-0.97,-0.12,-0.12,-0.11,0.05,0.65,-0.41,23.27,
8987,102.547000,-0.82,-0.83,-0.09,-0.03,0.12,-0.04,0.74,-0.00,23.24,
8988,102.547250,-0.97,-0.87,-0.04,-0.05,0.06,0.05,0.68,-0.07,23.25,
8989,102.547500,-0.42,-0.59,-0.04,0.07,0.05,0.47,0.28,0.49,23.27,
8990,102.547750,-0.77,-0.76,-0.09,0.05,0.12,0.42,0.32,0.22,23.24,
8991,102.548000,-0.21,-0.52,-0.05,0.17,0.05,0.54,0.24,0.52,23.27,
8992,102.548250,-0.21,-0.42,-0.06,0.02,0.15,0.62,0.22,0.68,23.29,
8993,102.548500,-0.01,-0.39,-0.08,-0.06,0.05,0.49,0.28,0.69,23.27,
8994,102.548750,-0.18,-0.41,-0.06,0.01,0.14,0.61,0.22,0.68,23.29,
8995,102.549000,-0.00,-0.21,-0.09,0.02,0.13,0.61,0.21,0.74,23.27,
8996,102.549250,0.00,-0.15,-0.04,0.07,0.14,0.54,0.25,0.73,23.29,
8997,102.549500,-0.10,-0.18,-0.00,-0.04,0.11,0.60,0.11,0.64,23.29,
8998,102.549750,-0.01,-0.16,-0.03,0.05,0.13,0.55,0.23,0.72,23.29,
8999,102.550000,-0.20,-0.09,0.02,-0.00,0.07,0.53,0.13,0.49,23.30,
9000,102.550250,-0.20,-0.21,-0.03,0.02,0.14,0.60,0.09,0.58,23.29,
9001,102.550500,-0.30,-0.02,0.05,-0.03,-0.03,0.33,0.30,0.51,23.32,
9002,102.550750,-0.30,-0.07,0.04,-0.02,0.02,0.49,0.13,0.56,23.34,
9003,102.551000,-0.01,0.01,-0.08,-0.16,-0.12,0.06,0.46,0.40,23.34,
9004,102.551250,0.19,0.08,-0.01,-0.10,-0.15,0.11,0.41,0.37,23.34,
9005,102.551500,0.02,0.02,-0.07,-0.15,-0.12,0.06,0.46,0.39,23.34,
9006,102.551750,0.20,0.03,0.03,-0.23,-0.30,0.17,0.27,0.19,23.35,
9007,102.552000,0.20,0.01,-0.02,-0.15,-0.19,0.20,0.30,0.22,23.34,
9008,102.552250,0.30,-0.11,0.03,-0.26,-0.37,0.30,0.10,0.09,23.34,
9009,102.552500,0.30,-0.04,0.02,-0.25,-0.35,0.31,0.11,0.15,23.32,
9010,102.552750,0.40,-0.01,0.03,-0.30,-0.39,0.43,-0.07,0.06,23.34,
9011,102.553000,0.30,-0.10,0.06,-0.26,-0.37,0.41,-0.09,-0.09,23.39,
9012,102.553250,0.39,-0.02,0.03,-0.30,-0.39,0.43,-0.07,0.05,23.35,
9013,102.553500,0.40,-0.09,-0.07,-0.10,-0.23,0.53,-0.17,-0.10,23.35,
9014,102.553750,0.51,-0.09,0.01,-0.23,-0.29,0.51,-0.19,-0.08,23.39,
9015,102.554000,0.10,0.01,0.03,-0.11,-0.27,0.45,-0.05,-0.01,23.37,
9016,102.554250,0.10,0.04,-0.06,-0.13,-0.16,0.42,-0.08,-0.03,23.41,
9017,102.554500,0.29,0.09,-0.06,-0.10,-0.09,0.32,0.02,0.12,23.39,
9018,102.554750,0.02,0.11,-0.07,-0.08,-0.14,0.28,0.07,0.08,23.40,
9019,102.555000,0.70,-0.27,0.08,-0.01,-0.07,0.39,-0.11,-0.15,23.43,
9020,102.555250,0.40,-0.52,0.09,-0.00,-0.03,0.40,-0.11,-0.51,23.36,
9021,102.555500,0.40,-0.79,0.25,0.10,-0.01,0.28,-0.03,-0.69,23.41,
9022,102.555750,0.40,-0.56,0.11,0.01,-0.02,0.38,-0.10,-0.54,23.37,
9023,102.556000,0.20,-1.20,0.35,0.25,-0.01,0.17,0.07,-1.11,23.44,
9024,102.556250,0.20,-1.44,0.24,0.23,0.12,0.02,0.20,-1.48,23.41,
9025,102.556500,0.20,-1.23,0.33,0.25,0.00,0.15,0.08,-1.16,23.43,
9026,102.556750,0.20,-1.63,0.03,0.40,0.47,0.14,0.05,-1.74,23.46,
9027,102.557000,0.20,-1.52,0.14,0.31,0.29,-0.01,0.22,-1.52,23.41,
9028,102.557250,-0.09,-1.93,0.03,0.41,0.47,0.11,0.02,-1.93,23.43,
9029,102.557500,-0.01,-1.94,0.06,0.43,0.44,0.08,0.07,-2.02,23.42,
9030,102.557750,-0.29,-2.01,0.02,0.48,0.52,-0.34,0.45,-1.50,23.44,
9031,102.558000,-0.12,-2.03,-0.05,0.42,0.59,-0.21,0.32,-1.73,23.43,
9032,102.558250,-0.90,-1.94,-0.17,0.37,0.49,-0.54,0.66,-0.97,23.49,
9033,102.558500,-0.58,-2.05,0.06,0.47,0.54,-0.61,0.69,-1.26,23.46,
9034,102.558750,-1.10,-1.53,-0.20,0.38,0.44,-0.60,0.71,-0.09,23.48,
9035,102.559000,-1.10,-1.63,-0.13,0.41,0.44,-0.64,0.75,-0.39,23.44,
9036,102.559250,-1.00,-1.07,-0.30,0.26,0.39,-0.35,0.56,0.57,23.51,
9037,102.559500,-1.00,-1.30,-0.22,0.30,0.42,-0.40,0.59,0.24,23.49,
9038,102.559750,-1.00,-0.74,-0.13,0.22,0.22,-0.15,0.45,1.20,23.49,
9039,102.560000,-0.89,-0.92,-0.31,0.23,0.34,-0.27,0.55,1.02,23.48,
9040,102.560250,-1.19,-0.53,-0.11,0.02,0.16,-0.19,0.49,1.48,23.50,
9041,102.560500,-1.11,-0.49,-0.14,0.08,0.24,-0.11,0.42,1.54,23.47,
9042,102.560750,-1.59,-0.18,-0.04,-0.10,0.23,-0.22,0.58,1.77,23.51,
9043,102.561000,-1.33,-0.32,-0.01,-0.05,0.20,-0.20,0.60,1.72,23.51,
9044,102.561250,-2.10,0.09,0.08,-0.14,0.09,-0.01,0.40,1.60,23.54,
9045,102.561500,-1.78,-0.16,-0.02,-0.14,0.23,-0.15,0.58,1.50,23.50,
9046,102.561750,-2.18,0.33,-0.07,-0.19,-0.11,0.38,0.09,1.41,23.53,
9047,102.562000,-2.03,0.23,-0.12,-0.20,-0.02,0.35,0.14,1.52,23.53,
9048,102.562250,-2.20,0.55,-0.14,-0.30,-0.21,0.49,-0.01,1.30,23.55,
9049,102.562500,-2.20,0.46,-0.05,-0.24,-0.17,0.50,-0.00,1.35,23.52,
9050,102.562750,-2.00,0.66,-0.02,-0.27,-0.29,0.71,-0.28,1.20,23.53,
9051,102.563000,-2.09,0.61,0.02,-0.31,-0.30,0.91,-0.47,0.95,23.55,
9052,102.563250,-2.01,0.65,-0.01,-0.27,-0.29,0.73,-0.31,1.17,23.53,
9053,102.563500,-1.71,0.62,0.08,-0.24,-0.40,1.05,-0.64,0.77,23.58,
9054,102.563750,-1.52,0.53,0.08,-0.21,-0.41,1.14,-0.74,0.46,23.58,
9055,102.564000,-1.68,0.60,0.08,-0.24,-0.40,1.07,-0.66,0.72,23.58,
9056,102.564250,-0.82,0.40,0.06,-0.14,-0.48,1.22,-0.84,0.07,23.56,
9057,102.564500,-1.16,0.45,0.11,-0.17,-0.41,0.87,-0.50,0.23,23.59,
9058,102.564750,-0.30,0.23,0.10,-0.20,-0.35,1.25,-0.84,-0.33,23.60,
9059,102.565000,-0.52,0.39,0.08,-0.16,-0.47,1.21,-0.78,-0.05,23.58,
9060,102.565250,0.36,0.05,0.06,-0.06,-0.23,1.22,-0.78,-0.61,23.58,
9061,102.565500,0.06,0.13,0.06,-0.14,-0.29,1.23,-0.77,-0.47,23.58,
9062,102.565750,0.58,-0.27,0.14,0.03,-0.21,0.93,-0.49,-0.90,23.58,
9063,102.566000,0.42,-0.18,0.08,-0.05,-0.16,1.04,-0.63,-0.78,23.57,
9064,102.566250,0.59,-0.66,0.14,0.11,-0.04,0.97,-0.53,-1.18,23.60,
9065,102.566500,0.69,-0.91,0.16,0.11,-0.20,1.06,-0.62,-1.37,23.65,
9066,102.566750,0.61,-0.71,0.14,0.11,-0.07,0.98,-0.54,-1.22,23.61,
9067,102.567000,0.60,-1.11,0.13,0.15,0.03,0.90,-0.41,-1.50,23.62,
9068,102.567250,0.60,-0.98,0.11,0.04,-0.13,0.97,-0.51,-1.37,23.57,
9069,102.567500,0.30,-1.34,0.04,0.12,0.07,0.73,-0.27,-1.49,23.63,
9070,102.567750,0.30,-1.46,-0.06,0.04,0.08,0.74,-0.26,-1.51,23.60,
9071,102.568000,0.30,-1.36,0.02,0.11,0.07,0.73,-0.27,-1.49,23.62,
9072,102.568250,0.01,-1.65,0.01,0.06,0.09,0.32,0.12,-1.38,23.60,
9073,102.568500,-0.27,-1.69,0.06,-0.03,0.10,0.25,0.14,-1.26,23.65,
9074,102.568750,-0.04,-1.66,0.02,0.04,0.09,0.31,0.12,-1.36,23.61,
9075,102.569000,-0.58,-1.70,-0.03,-0.08,0.15,0.10,0.30,-0.79,23.67,
9076,102.569250,-0.34,-1.70,0.01,-0.06,0.08,0.10,0.30,-0.99,23.65,
9077,102.569500,-0.41,-1.70,-0.08,-0.12,0.16,-0.60,1.00,-0.58,23.65,
9078,102.569750,-0.22,-1.57,-0.09,-0.23,0.06,-0.59,1.01,-0.38,23.69,
9079,102.570000,-0.37,-1.67,-0.09,-0.14,0.14,-0.59,1.01,-0.54,23.66,
9080,102.570250,-0.31,-1.51,-0.08,-0.20,-0.03,-0.73,1.16,-0.04,23.67,
9081,102.570500,-0.39,-1.50,-0.07,-0.17,-0.01,-0.65,1.07,-0.14,23.68,
9082,102.570750,-0.70,-1.31,-0.12,-0.31,-0.09,-0.51,0.89,0.35,23.67,
9083,102.571000,-0.79,-1.14,-0.05,-0.28,-0.13,-0.45,0.86,0.55,23.67,
9084,102.571250,-0.72,-1.28,-0.11,-0.30,-0.10,-0.50,0.88,0.38,23.67,
9085,102.571500,-1.29,-0.99,-0.12,-0.20,-0.01,-0.06,0.56,0.71,23.72,
9086,102.571750,-1.13,-1.10,-0.05,-0.28,-0.11,-0.22,0.64,0.60,23.73,
9087,102.572000,-1.40,-0.59,-0.13,-0.21,0.02,0.18,0.38,1.11,23.72,
9088,102.572250,-1.40,-0.53,-0.06,-0.12,0.04,0.08,0.46,1.04,23.74,
9089,102.572500,-1.40,-0.58,-0.11,-0.20,0.02,0.16,0.39,1.09,23.73,
9090,102.572750,-0.86,-0.57,-0.10,0.07,0.07,0.20,0.38,0.94,23.74,
9091,102.573000,-1.50,-0.51,-0.13,-0.04,0.12,0.28,0.31,0.99,23.71,
9092,102.573250,-0.70,-0.79,0.16,0.23,0.15,0.34,0.24,0.51,23.72,
9093,102.573500,-0.70,-0.62,0.06,0.09,0.10,0.41,0.22,0.72,23.73,
9094,102.573750,-0.80,-1.24,0.26,0.36,0.21,0.73,-0.15,-0.12,23.71,
9095,102.574000,-0.70,-0.99,0.21,0.30,0.24,0.54,0.06,0.14,23.72,
9096,102.574250,-0.80,-1.42,0.24,0.44,0.25,0.80,-0.30,-0.65,23.76,
9097,102.574500,-0.91,-1.11,0.19,0.34,0.16,0.66,-0.12,-0.12,23.77,
9098,102.574750,-0.50,-1.55,0.03,0.57,0.42,0.82,-0.28,-1.02,23.73,
9099,102.575000,-0.51,-1.66,-0.11,0.50,0.43,0.88,-0.33,-1.16,23.80,
9100,102.575250,-0.41,-1.50,0.08,0.57,0.42,0.84,-0.27,-0.93,23.75,
9101,102.575500,-0.49,-1.63,-0.07,0.52,0.43,0.87,-0.32,-1.11,23.79,
9102,102.575750,-0.29,-1.53,-0.04,0.59,0.45,0.66,-0.09,-0.75,23.77,
9103,102.576000,-0.22,-1.55,-0.09,0.60,0.49,0.89,-0.33,-0.92,23.76,
9104,102.576250,-0.20,-1.30,-0.20,0.40,0.41,0.73,-0.15,-0.07,23.79,
9105,102.576500,-0.20,-1.38,-0.12,0.45,0.39,0.63,-0.09,-0.36,23.74,
9106,102.576750,0.00,-1.09,-0.15,0.26,0.19,0.81,-0.18,0.33,23.79,
9107,102.577000,-0.09,-1.03,-0.17,0.20,0.11,0.89,-0.29,0.40,23.81,
9108,102.577250,-0.02,-1.08,-0.15,0.25,0.17,0.83,-0.21,0.35,23.80,
9109,102.577500,-0.29,-0.71,-0.09,0.05,-0.09,0.77,-0.14,0.93,23.82,
9110,102.577750,-0.22,-0.79,-0.10,0.05,-0.02,0.85,-0.22,0.77,23.81,
9111,102.578000,-0.39,-0.64,-0.06,-0.27,-0.17,0.74,-0.07,0.91,23.82,
9112,102.578250,-0.31,-0.66,0.01,-0.05,-0.14,0.78,-0.11,0.83,23.81,
9113,102.578500,-0.60,-0.64,0.04,-0.49,-0.30,0.63,0.02,0.76,23.80,
9114,102.578750,-0.51,-0.58,-0.08,-0.43,-0.23,0.78,-0.09,0.94,23.84,
9115,102.579000,-1.00,-0.64,0.07,-0.48,-0.33,0.47,0.16,0.46,23.79,
9116,102.579250,-1.00,-0.69,0.06,-0.60,-0.38,0.40,0.19,0.40,23.84,
9117,102.579500,-1.00,-0.65,0.07,-0.51,-0.34,0.45,0.17,0.44,23.80,
9118,102.579750,-0.92,-0.69,0.00,-0.54,-0.46,0.50,0.02,0.13,23.87,
9119,102.580000,-1.07,-0.63,0.07,-0.56,-0.47,0.44,0.11,0.36,23.87,
9120,102.580250,-0.79,-0.58,-0.01,-0.58,-0.46,0.53,-0.08,0.09,23.86,
9121,102.580500,-0.72,-0.63,0.08,-0.43,-0.50,0.63,-0.14,0.06,23.84,
9122,102.580750,-0.31,-0.57,-0.01,-0.46,-0.43,0.49,-0.12,0.01,23.84,
9123,102.581000,-0.39,-0.52,-0.07,-0.53,-0.54,0.54,-0.15,0.10,23.86,
9124,102.581250,-0.01,-0.57,-0.04,-0.26,-0.43,0.46,-0.23,-0.04,23.81,
9125,102.581500,0.10,-0.64,0.03,-0.29,-0.33,0.46,-0.34,0.00,23.87,
9126,102.581750,0.20,-0.60,0.08,-0.18,-0.30,0.60,-0.50,0.10,23.89,
9127,102.582000,0.11,-0.64,0.03,-0.07,-0.22,0.52,-0.49,-0.01,23.89,
9128,102.582250,0.18,-0.61,0.07,-0.16,-0.29,0.58,-0.50,0.07,23.89,
9129,102.582500,0.11,-0.67,0.02,0.02,-0.06,0.45,-0.54,-0.02,23.89,
9130,102.582750,0.18,-0.63,0.06,-0.02,-0.10,0.45,-0.46,0.05,23.89,
9131,102.583000,-0.00,-0.77,0.03,0.23,0.20,-0.03,-0.17,-0.25,23.91,
9132,102.583250,-0.00,-0.77,-0.02,0.08,0.16,0.20,-0.33,-0.20,23.90,
9133,102.583500,-0.57,-1.11,0.10,0.40,0.30,-0.51,0.14,-0.58,23.91,
9134,102.583750,-0.26,-0.92,0.04,0.36,0.24,-0.22,-0.04,-0.36,23.90,
9135,102.584000,-1.18,-1.51,0.12,0.62,0.50,-0.67,0.13,-0.87,23.91,
9136,102.584250,-0.94,-1.26,0.12,0.52,0.43,-0.60,0.20,-0.67,23.90,
9137,102.584500,-1.11,-1.92,0.22,0.68,0.52,-0.87,0.13,-1.27,23.93,
9138,102.584750,-1.19,-1.65,0.21,0.69,0.54,-0.82,0.18,-1.04,23.90,
9139,102.585000,-0.81,-2.37,0.22,0.67,0.63,-1.07,0.13,-1.70,23.96,
9140,102.585250,-0.89,-2.18,0.15,0.66,0.53,-1.02,0.18,-1.55,23.95,
9141,102.585500,-0.51,-2.82,0.23,0.67,0.42,-1.25,0.14,-2.05,23.94,
9142,102.585750,-0.30,-2.99,0.10,0.48,0.47,-1.36,0.24,-2.10,23.95,
9143,102.586000,-0.02,-3.27,0.10,0.46,0.33,-1.50,0.30,-2.15,23.96,
9144,102.586250,0.29,-3.20,0.06,0.32,0.31,-1.56,0.34,-1.98,23.95,
9145,102.586500,0.59,-3.48,0.07,0.20,0.30,-1.35,0.05,-1.96,23.94,
9146,102.586750,0.80,-3.49,0.00,0.13,0.22,-1.30,0.00,-1.89,23.95,
9147,102.587000,0.80,-3.69,0.03,0.03,0.11,-1.20,-0.20,-1.76,23.96,
9148,102.587250,0.80,-3.49,-0.13,-0.12,0.09,-1.21,-0.21,-1.34,23.98,
9149,102.587500,0.71,-3.55,0.07,-0.13,-0.09,-1.24,-0.14,-1.17,24.01,
9150,102.587750,0.50,-3.28,-0.15,-0.32,-0.22,-1.25,-0.15,-0.71,23.98,
9151,102.588000,0.30,-3.31,-0.11,-0.47,-0.38,-1.34,-0.04,-0.49,23.98,
9152,102.588250,0.20,-2.90,-0.32,-0.61,-0.40,-1.38,-0.08,0.08,24.00,
9153,102.588500,0.01,-2.90,-0.16,-0.66,-0.42,-1.30,-0.10,0.38,24.01,
9154,102.588750,-0.30,-2.64,-0.27,-0.82,-0.59,-1.29,-0.09,0.56,23.98,
9155,102.589000,-0.39,-2.63,-0.09,-0.87,-0.75,-1.30,-0.10,0.85,24.01,
9156,102.589250,-0.70,-2.39,-0.22,-0.95,-0.67,-1.27,-0.17,1.10,23.98,
9157,102.589500,-0.89,-2.19,0.04,-0.86,-0.68,-1.25,-0.15,1.50,24.01,
9158,102.589750,-1.20,-1.85,-0.13,-0.89,-0.73,-1.27,-0.17,1.64,24.00,
9159,102.590000,-1.30,-1.59,-0.07,-0.92,-0.65,-1.11,-0.29,1.96,24.06,
9160,102.590250,-1.30,-1.33,-0.25,-0.72,-0.55,-0.92,-0.52,1.95,24.03,
9161,102.590500,-1.22,-1.22,-0.24,-0.72,-0.37,-0.86,-0.54,2.10,24.03,
9162,102.590750,-0.81,-1.08,-0.20,-0.56,-0.33,-0.68,-0.77,1.82,24.03,
9163,102.591000,-1.09,-1.10,-0.06,-0.40,-0.27,-0.56,-0.86,1.80,24.06,
9164,102.591250,-1.30,-1.29,0.08,-0.16,-0.09,-0.54,-0.94,1.34,24.03,
9165,102.591500,-1.70,-1.38,0.21,0.02,0.01,-0.38,-1.07,1.25,24.03,
9166,102.591750,-1.70,-1.62,0.25,0.18,0.04,-0.33,-1.23,0.78,24.03,
9167,102.592000,-1.91,-1.72,0.34,0.24,0.05,-0.29,-1.27,0.47,24.06,
9168,102.592250,-1.70,-1.96,0.32,0.50,0.20,-0.18,-1.47,-0.11,24.03,
9169,102.592500,-1.60,-2.17,0.19,0.56,0.50,-0.25,-1.43,-0.58,24.05,
9170,102.592750,-1.60,-2.27,0.19,0.73,0.47,-0.10,-1.60,-0.95,24.09,
9171,102.593000,-1.60,-2.17,0.19,0.56,0.49,-0.25,-1.43,-0.58,24.05,
9172,102.593250,-0.90,-2.46,0.10,0.92,0.53,-0.21,-1.51,-1.38,24.09,
9173,102.593500,-1.22,-2.35,0.08,0.69,0.55,-0.18,-1.59,-1.14,24.05,
9174,102.593750,-0.40,-2.61,-0.06,0.95,0.67,-0.64,-1.14,-1.31,24.06,
