3086,100.199500,3.49,-1.61,0.04,0.67,0.58,8.20,5.51,0.27,22.04,
3087,100.199250,3.50,-1.65,0.10,0.50,0.41,8.33,5.54,0.44,21.99,
3088,100.199000,3.31,-1.74,0.06,0.34,0.22,8.32,5.80,0.58,21.96,
3089,100.198750,3.20,-1.72,0.02,0.11,0.04,8.36,6.15,0.60,21.93,
3090,100.198500,3.10,-1.83,-0.12,-0.03,-0.11,8.33,6.42,0.62,21.89,
3091,100.198250,3.46,-1.76,0.00,-0.12,-0.16,8.39,6.67,0.46,21.85,
3092,100.198000,3.96,-1.61,-0.00,-0.21,-0.43,8.44,6.93,0.32,21.84,
3093,100.197750,4.09,-1.55,-0.08,-0.43,-0.44,8.45,7.24,0.16,21.88,
3094,100.197500,4.20,-1.42,-0.06,-0.46,-0.55,8.58,7.38,-0.08,21.84,
3095,100.197250,4.29,-1.37,-0.20,-0.57,-0.51,8.76,7.47,-0.31,21.79,
3096,100.197000,4.30,-1.27,-0.17,-0.55,-0.49,8.79,7.68,-0.34,21.75,
3097,100.196750,4.39,-1.35,-0.04,-0.45,-0.50,8.76,7.86,-0.30,21.74,
3098,100.196500,4.50,-1.35,-0.03,-0.48,-0.43,8.94,7.84,-0.39,21.72,
3099,100.196250,4.59,-1.36,0.06,-0.36,-0.36,9.12,7.93,-0.36,21.68,
3100,100.196000,4.88,-1.27,0.07,-0.22,-0.29,9.13,8.12,-0.56,21.65,
3101,100.195750,5.20,-1.36,0.12,-0.06,-0.20,9.24,8.24,-0.40,21.60,
3102,100.195500,5.48,-1.40,0.02,-0.02,0.01,9.26,8.26,-0.21,21.54,
3103,100.195250,5.50,-1.37,-0.00,0.11,0.22,9.45,8.16,-0.18,21.55,
3104,100.195000,5.40,-1.39,-0.01,0.21,0.41,9.79,7.89,-0.02,21.55,
3105,100.194750,5.31,-1.14,0.06,0.33,0.43,9.89,7.80,-0.22,21.51,
3106,100.194500,5.10,-1.05,-0.05,0.39,0.49,9.97,7.77,-0.22,21.46,
3107,100.194250,5.01,-0.78,-0.15,0.42,0.63,10.13,7.75,-0.57,21.41,
3108,100.194000,5.09,-0.38,-0.22,0.49,0.66,10.21,7.62,-0.98,21.39,
3109,100.193750,4.80,-0.02,-0.38,0.51,0.73,10.37,7.57,-1.34,21.36,
3110,100.193500,4.61,0.25,-0.28,0.59,0.64,10.50,7.61,-1.52,21.30,
3111,100.193250,4.50,0.46,-0.37,0.41,0.67,10.56,7.75,-1.81,21.24,
3112,100.193000,4.50,0.63,-0.29,0.41,0.59,10.69,7.70,-2.03,21.21,
3113,100.192750,4.70,0.60,-0.09,0.41,0.47,10.72,7.82,-1.97,21.15,
3114,100.192500,4.70,0.68,0.03,0.38,0.34,10.91,7.73,-2.07,21.15,
3115,100.192250,4.90,0.70,0.15,0.30,0.05,11.00,7.70,-1.82,21.12,
3116,100.192000,4.80,0.61,0.17,0.12,-0.12,11.10,7.71,-1.66,21.09,
3117,100.191750,4.80,0.50,0.23,-0.06,-0.22,11.12,7.81,-1.28,21.05,
3118,100.191500,4.80,0.48,0.12,-0.26,-0.34,10.92,8.00,-0.85,20.98,
3119,100.191250,4.80,0.31,0.16,-0.47,-0.51,10.86,8.05,-0.36,20.96,
3120,100.191000,4.90,0.26,0.18,-0.60,-0.63,11.06,8.06,0.00,20.89,
3121,100.190750,4.80,0.21,0.11,-0.73,-0.66,10.98,8.27,0.24,20.81,
3122,100.190500,4.80,0.05,0.06,-0.84,-0.82,11.03,8.42,0.58,20.81,
3123,100.190250,4.80,-0.06,0.11,-0.87,-0.96,10.95,8.65,0.67,20.70,
3124,100.190000,4.61,-0.05,0.00,-0.95,-1.02,10.93,8.91,0.73,20.66,
3125,100.189750,4.51,-0.10,0.04,-0.95,-1.00,10.97,9.07,0.79,20.62,
3126,100.189500,4.40,-0.13,0.07,-0.83,-0.97,10.94,9.44,0.74,20.57,
3127,100.189250,4.20,-0.17,-0.04,-0.73,-0.89,11.05,9.55,0.66,20.52,
3128,100.189000,4.10,-0.24,-0.07,-0.51,-0.75,11.03,9.72,0.71,20.47,
3129,100.188750,4.10,-0.19,-0.01,-0.31,-0.71,11.15,9.76,0.49,20.39,
3130,100.188500,3.91,-0.29,-0.00,-0.22,-0.50,11.25,9.75,0.55,20.37,
3131,100.188250,3.81,-0.31,0.02,0.04,-0.28,11.46,9.78,0.52,20.29,
3132,100.188000,3.30,-0.32,0.01,0.30,0.01,11.80,9.70,0.35,20.19,
3133,100.187750,3.40,-0.26,-0.03,0.43,0.36,12.01,9.61,0.19,20.17,
3134,100.187500,3.60,-0.29,0.04,0.62,0.68,12.22,9.62,0.24,20.09,
3135,100.187250,3.80,-0.32,-0.04,0.80,1.00,12.43,9.54,0.22,20.09,
3136,100.187000,4.00,-0.32,-0.04,0.94,1.24,12.49,9.59,0.18,20.03,
3137,100.186750,4.00,-0.64,-0.01,1.12,1.44,12.70,9.50,0.47,19.96,
3138,100.186500,4.00,-0.81,0.12,1.38,1.45,12.66,9.56,0.57,19.90,
3139,100.186250,4.30,-0.85,0.15,1.52,1.62,12.68,9.58,0.66,19.86,
3140,100.186000,4.30,-1.07,0.20,1.55,1.60,12.55,9.63,0.79,19.80,
3141,100.185750,4.30,-1.15,0.28,1.54,1.48,12.67,9.68,0.84,19.74,
3142,100.185500,4.30,-1.27,0.07,1.52,1.48,12.77,9.68,0.95,19.65,
3143,100.185250,4.39,-1.24,-0.01,1.39,1.49,12.95,9.76,0.98,19.60,
3144,100.185000,4.11,-1.26,0.05,1.37,1.35,12.86,9.95,0.97,19.54,
3145,100.184750,4.00,-1.19,-0.11,1.18,1.29,12.98,9.88,0.87,19.45,
3146,100.184500,3.91,-1.17,-0.09,1.07,1.15,13.06,9.87,0.85,19.49,
3147,100.184250,3.90,-1.08,-0.16,0.90,0.97,13.06,9.96,0.46,19.42,
3148,100.184000,3.60,-1.01,-0.11,0.68,0.74,13.08,9.98,0.20,19.31,
3149,100.183750,3.32,-0.95,-0.12,0.39,0.55,12.95,10.12,0.11,19.27,
3150,100.183500,3.39,-0.82,-0.08,0.18,0.40,12.92,10.21,-0.27,19.18,
3151,100.183250,3.20,-0.64,-0.11,-0.04,0.16,12.92,10.22,-0.52,19.16,
3152,100.183000,3.29,-0.61,-0.09,-0.36,-0.13,13.01,10.41,-0.66,19.08,
3153,100.182750,3.30,-0.65,-0.07,-0.53,-0.39,13.00,10.60,-0.59,19.03,
3154,100.182500,3.30,-0.71,-0.07,-0.71,-0.59,12.95,10.83,-0.55,18.95,
3155,100.182250,3.10,-0.83,0.03,-0.77,-0.85,12.96,10.96,-0.36,18.86,
3156,100.182000,3.00,-0.87,0.17,-0.83,-1.03,12.86,11.24,-0.30,18.84,
3157,100.181750,2.90,-1.07,0.21,-0.92,-1.12,12.79,11.49,-0.01,18.82,
3158,100.181500,2.90,-0.99,0.17,-0.99,-1.08,12.67,11.76,-0.02,18.73,
3159,100.181250,2.71,-1.00,0.11,-1.05,-1.02,12.65,12.03,0.05,18.66,
3160,100.181000,2.80,-0.95,-0.00,-1.05,-0.94,12.50,12.30,0.14,18.59,
3161,100.180750,2.99,-1.04,0.00,-0.89,-0.69,12.39,12.48,0.40,18.56,
3162,100.180500,3.19,-0.93,-0.15,-0.71,-0.62,12.63,12.54,0.32,18.47,
3163,100.180250,3.47,-0.93,-0.07,-0.53,-0.53,12.72,12.71,0.29,18.41,
3164,100.180000,3.80,-0.87,-0.05,-0.30,-0.28,12.88,12.88,0.15,18.27,
3165,100.179750,4.00,-0.76,-0.01,-0.07,-0.18,13.20,12.81,-0.08,18.27,
3166,100.179500,4.10,-0.76,-0.11,0.05,-0.01,13.28,12.98,-0.11,18.20,
3167,100.179250,4.29,-0.66,-0.04,0.28,0.10,13.26,13.25,-0.40,18.20,
3168,100.179000,4.49,-0.52,-0.09,0.40,0.36,13.24,13.53,-0.48,18.10,
3169,100.178750,4.50,-0.30,-0.10,0.60,0.56,13.20,13.78,-0.70,18.05,
3170,100.178500,4.50,-0.06,-0.08,0.69,0.65,13.28,13.88,-0.90,18.01,
3171,100.178250,4.40,0.14,-0.19,0.75,0.74,13.19,13.99,-1.18,17.91,
3172,100.178000,4.30,0.55,-0.24,0.92,0.95,13.16,14.06,-1.47,17.84,
3173,100.177750,4.20,0.81,-0.27,1.03,1.09,13.24,14.14,-1.74,17.76,
3174,100.177500,4.00,1.07,-0.25,1.15,1.22,13.39,14.19,-1.94,17.72,
3175,100.177250,3.81,1.25,-0.21,1.22,1.33,13.61,14.13,-2.02,17.66,
3176,100.177000,3.51,1.34,-0.22,1.10,1.40,13.90,13.92,-2.10,17.55,
3177,100.176750,3.40,1.42,-0.02,1.14,1.38,14.10,13.80,-2.07,17.49,
3178,100.176500,3.30,1.55,0.03,1.15,1.30,14.25,13.85,-2.06,17.51,
3179,100.176250,3.30,1.60,0.10,1.19,1.20,14.28,13.78,-1.91,17.41,
3180,100.176000,3.49,1.70,0.12,1.21,1.08,14.43,13.73,-1.76,17.30,
3181,100.175750,3.50,1.88,0.03,1.00,0.88,14.48,13.69,-1.74,17.26,
3182,100.175500,3.79,1.74,-0.02,0.95,0.66,14.44,13.74,-1.20,17.19,SWITCH
3183,100.175250,4.08,1.66,0.02,0.71,0.60,14.37,13.76,-0.87,17.12,
3184,100.175000,4.49,1.56,0.03,0.56,0.49,14.47,13.78,-0.49,17.03,
3185,100.174750,4.50,1.43,0.11,0.45,0.35,14.58,13.79,-0.17,16.95,
3186,100.174500,4.80,1.14,0.32,0.37,0.16,14.52,14.02,0.20,16.90,
3187,100.174250,4.99,1.50,0.16,0.16,0.09,14.41,14.10,-0.09,16.80,
3188,100.174000,5.67,2.33,0.00,0.01,-0.00,14.36,14.15,-0.79,16.74,
3189,100.173750,5.42,2.82,-0.21,-0.14,-0.07,14.29,14.09,-1.22,16.72,
3190,100.173500,5.31,3.60,-0.53,-0.37,-0.13,14.24,14.04,-1.90,16.60,
3191,100.173250,5.50,3.87,-1.04,-0.57,-0.21,13.87,14.07,-1.98,16.52,
3192,100.173000,5.40,4.78,-0.97,-0.56,-0.27,13.56,14.06,-3.04,16.45,
3193,100.172750,5.50,5.24,-0.48,-0.52,-0.52,13.40,14.00,-3.59,16.40,
3194,100.172500,5.50,5.18,-0.35,-0.64,-0.68,13.37,13.77,-3.62,16.30,
3195,100.172250,5.40,5.16,0.09,-0.73,-0.94,13.40,13.60,-3.74,16.26,
3196,100.172000,5.12,5.21,-0.10,-0.87,-1.06,13.61,13.44,-4.05,16.17,
3197,100.171750,5.66,5.83,0.34,-0.95,-1.23,13.48,13.37,-4.33,16.13,
3198,100.171500,4.83,6.15,0.44,-1.00,-1.30,13.46,13.17,-3.82,16.03,
3199,100.171250,4.60,6.27,0.05,-1.16,-1.17,13.40,13.01,-3.42,16.02,
3200,100.171000,4.40,5.82,-0.20,-1.30,-1.13,13.56,12.77,-2.16,15.97,
3201,100.170750,4.59,5.38,-0.29,-1.19,-1.02,13.24,13.01,-1.52,15.90,
3202,100.170500,3.62,5.05,0.32,-0.93,-1.11,12.96,13.15,-0.29,15.85,
3203,100.170250,3.48,4.75,0.66,-0.95,-1.18,13.00,13.02,0.47,15.80,
3204,100.170000,3.36,4.42,0.86,-0.77,-1.13,12.94,12.94,0.76,15.78,
3205,100.169750,3.23,4.15,0.52,-0.74,-0.86,13.06,12.86,1.07,15.69,
3206,100.169500,3.12,30.72,-2.48,-1.44,0.11,13.20,12.81,0.81,15.67,
3207,100.169250,2.74,30.63,-5.40,-2.03,0.88,13.31,12.91,0.56,15.64,
3208,100.169000,2.63,31.68,-8.17,-2.31,1.79,13.15,13.13,0.31,15.55,
3209,100.168750,2.36,32.32,-8.16,-1.97,1.95,13.59,12.75,0.06,15.53,
3210,100.168500,2.10,30.93,-8.02,-1.36,2.15,13.27,13.06,-0.21,15.55,
3211,100.168250,1.87,30.95,-7.91,-0.69,2.29,13.27,13.17,0.03,15.50,
3212,100.168000,1.61,31.19,-7.17,-0.32,2.39,13.18,13.28,-0.22,15.47,
3213,100.167750,1.21,29.71,-6.59,-0.04,2.89,13.12,13.22,0.03,15.45,
3214,100.167500,1.09,29.33,-6.19,0.28,3.15,12.57,13.62,-0.20,15.43,
3215,100.167250,0.84,28.71,-6.15,0.47,3.75,12.38,13.81,0.04,15.40,
3216,100.167000,0.62,28.46,-6.09,1.01,4.05,12.42,13.86,3.32,15.39,
3217,100.166750,0.38,28.27,-5.99,1.05,4.50,12.32,13.88,2.41,15.34,
3218,100.166500,0.16,27.23,-5.98,1.32,4.77,12.37,14.04,4.41,15.34,
3219,100.166250,-0.09,26.30,-5.96,1.71,4.72,12.17,14.23,6.07,15.29,
3220,100.166000,0.22,24.57,-5.94,1.67,4.40,12.06,14.33,6.36,15.32,
3221,100.165750,-0.01,25.54,-5.88,1.47,4.06,12.12,14.57,5.41,15.32,
3222,100.165500,0.21,26.24,-5.80,1.09,4.26,11.98,14.66,4.93,15.34,
3223,100.165250,-0.06,27.59,-5.79,0.59,4.18,11.93,14.87,2.08,15.31,
3224,100.165000,0.21,26.24,-5.73,0.09,3.81,11.98,14.97,3.08,15.32,
3225,100.164750,-0.06,26.18,-2.30,0.53,2.21,11.88,15.16,2.56,15.34,
3226,100.164500,0.28,25.01,-0.82,1.88,-0.15,12.08,15.40,3.46,15.37,
3227,100.164250,-0.02,26.91,0.11,3.14,-2.43,12.15,15.51,1.36,15.35,
3228,100.164000,0.10,29.05,1.19,4.06,-4.79,12.25,15.73,-1.85,15.37,
3229,100.163750,-0.02,29.54,-0.39,3.12,-4.85,12.11,15.82,-3.19,15.38,
3230,100.163500,0.10,29.54,-1.01,2.13,-5.27,12.19,15.95,-5.00,15.40,
3231,100.163250,-0.02,29.25,-2.58,0.89,-5.45,12.12,16.01,-3.69,15.45,
3232,100.163000,0.09,28.96,-1.00,0.26,-5.95,12.58,15.71,-2.71,15.48,
3233,100.162750,-0.03,28.64,1.18,-0.04,-6.72,12.54,15.95,-1.06,15.50,
3234,100.162500,0.09,28.35,1.41,-0.41,-7.05,12.54,15.91,-2.09,15.53,
3235,100.162250,1.10,28.11,1.20,-0.74,-7.31,12.16,16.02,-1.94,15.55,
3236,100.162000,1.39,27.92,0.63,-1.21,-7.65,12.12,15.91,-2.96,15.58,
3237,100.161750,1.96,27.71,0.25,-1.47,-7.54,11.93,15.98,-0.93,15.59,
3238,100.161500,2.58,2.85,2.56,-1.01,-8.45,11.95,15.65,-0.50,15.57,
3239,100.161250,2.97,2.35,4.89,-0.39,-9.02,11.52,15.80,-0.24,15.64,
3240,100.161000,4.07,2.20,7.49,0.65,-9.06,11.34,15.54,0.04,15.67,
3241,100.160750,4.93,2.15,7.46,1.04,-8.48,10.97,15.28,-0.20,15.70,
3242,100.160500,4.61,1.81,7.34,1.45,-7.88,10.75,14.95,0.04,15.76,
3243,100.160250,5.50,1.95,7.23,2.24,-7.33,10.44,14.86,-0.22,15.76,
3244,100.160000,6.16,2.04,6.52,2.92,-6.40,10.59,14.61,0.03,15.80,
3245,100.159750,6.69,2.18,5.99,1.90,-3.73,10.59,14.61,-0.21,15.81,
3246,100.159500,7.35,2.14,5.74,1.88,-2.09,10.65,14.47,0.02,15.87,
3247,100.159250,7.68,2.02,5.70,1.40,-0.15,11.19,14.04,-0.20,15.90,
3248,100.159000,7.89,1.82,5.68,0.93,1.95,11.60,13.81,0.31,15.92,
3249,100.158750,7.90,1.64,5.68,1.75,2.55,12.08,13.38,0.73,15.93,
3250,100.158500,7.90,1.44,5.65,2.58,2.85,12.36,13.19,0.76,15.96,
3251,100.158250,8.09,1.23,5.62,4.11,2.74,12.72,12.94,0.92,16.00,
3252,100.158000,8.00,1.03,5.59,3.87,4.10,13.20,12.42,0.77,16.05,
3253,100.157750,8.00,1.14,5.58,3.44,5.43,13.65,11.96,0.81,16.07,
3254,100.157500,8.09,1.02,5.57,3.75,5.68,13.41,12.08,1.02,16.13,
3255,100.157250,8.29,0.80,5.57,4.04,5.57,13.86,11.53,1.37,16.17,
3256,100.157000,7.83,0.45,5.57,4.35,5.28,14.24,11.08,1.69,16.19,
3257,100.156750,7.89,0.43,5.56,4.49,5.00,14.55,10.78,1.59,16.26,
3258,100.156500,7.71,0.36,5.54,3.12,5.87,14.97,10.50,1.45,16.23,
3259,100.156250,7.41,0.29,5.52,1.63,6.81,15.30,10.32,1.36,16.33,
3260,100.156000,7.01,0.07,5.51,0.07,7.76,15.43,10.33,1.37,16.33,
3261,100.155750,6.71,-0.38,5.50,-0.49,7.19,15.38,10.47,1.61,16.35,
3262,100.155500,6.41,-0.90,5.49,-0.95,6.58,15.30,10.59,1.94,16.40,
3263,100.155250,6.30,-1.35,5.46,-1.52,5.89,15.27,10.67,2.49,16.45,
3264,100.155000,6.01,-2.32,0.81,-3.01,6.00,15.10,10.88,3.34,16.47,
3265,100.154750,5.72,-2.87,0.69,-3.45,5.07,14.98,10.97,3.67,16.50,
3266,100.154500,5.61,-3.57,0.65,-3.06,3.55,14.98,10.98,4.03,16.55,
3267,100.154250,5.70,-4.00,0.56,-3.20,2.57,14.97,10.97,4.43,16.59,
3268,100.154000,5.80,-4.17,0.57,-3.52,1.82,14.53,11.23,4.53,16.61,
3269,100.153750,5.80,-4.07,0.02,-3.97,1.10,14.59,11.19,4.36,16.68,
3270,100.153500,5.51,-4.10,-0.10,-4.88,1.03,14.53,11.32,4.17,16.68,
3271,100.153250,5.78,-3.63,-0.48,-5.40,0.95,14.49,11.48,3.27,16.71,
3272,100.153000,6.20,-2.67,-0.71,-6.25,1.01,14.32,11.62,1.75,16.75,
3273,100.152750,6.10,-2.74,-0.75,-6.06,0.36,14.23,11.72,1.39,16.78,
3274,100.152500,6.10,-2.36,-0.65,-5.65,-0.30,14.19,11.79,0.05,16.83,
3275,100.152250,6.47,-2.08,-0.76,-5.62,-0.37,14.28,11.79,-0.77,16.87,
3276,100.152000,6.40,-1.65,-0.47,-5.56,-0.37,14.29,11.79,-1.95,16.95,
3277,100.151750,6.49,-1.61,0.19,-5.52,-0.38,14.24,11.93,-2.36,16.94,
3278,100.151500,6.70,-1.39,-0.12,-5.50,-0.01,14.33,12.03,-2.78,16.97,
3279,100.151250,6.70,-1.15,-0.02,-4.69,-0.42,14.48,12.09,-2.92,17.02,
3280,100.151000,6.60,-1.02,-0.03,-3.83,-0.84,14.62,12.32,-3.08,17.03,
3281,100.150750,6.41,-0.68,0.08,-2.90,-1.18,14.73,12.43,-2.94,17.13,
3282,100.150500,6.03,-0.60,-0.08,-2.70,-0.90,14.57,12.83,-2.15,17.11,
3283,100.150250,5.81,-0.69,-0.08,-2.34,-0.51,14.65,12.95,-2.05,17.20,
3284,100.150000,5.80,-0.55,-0.01,0.52,-2.53,14.73,13.03,-1.79,17.24,
3285,100.149750,5.89,-0.68,-0.02,0.63,-1.93,14.74,13.13,-1.39,17.25,
3286,100.149500,5.90,-0.50,0.22,0.89,-1.56,14.69,13.39,-1.15,17.30,
3287,100.149250,6.27,-0.37,0.17,1.13,-1.25,14.84,13.36,-1.24,17.34,
3288,100.149000,6.49,-0.31,-0.03,1.40,-0.86,14.57,13.84,-1.09,17.36,
3289,100.148750,6.80,-0.27,0.01,2.00,-0.84,14.91,13.81,-0.88,17.39,
3290,100.148500,6.89,-0.13,-0.20,2.27,-0.56,15.12,13.74,-0.89,17.41,
3291,100.148250,6.99,0.05,-0.10,2.54,-0.73,15.11,13.90,-0.73,17.43,
3292,100.148000,7.00,0.23,-0.05,3.04,-0.46,15.21,14.01,-0.83,17.47,
3293,100.147750,6.81,0.12,-0.07,3.25,-0.26,15.20,14.28,-0.81,17.48,
3294,100.147500,6.70,-0.02,-0.08,3.05,-0.35,14.93,14.41,-0.54,17.54,
3295,100.147250,6.80,-0.30,0.02,3.08,-0.48,14.82,14.41,-0.39,17.58,
3296,100.147000,6.90,-0.55,0.21,3.06,-0.29,14.90,14.20,0.05,17.60,
3297,100.146750,6.81,-0.56,0.39,2.81,0.00,14.62,14.38,0.19,17.65,
3298,100.146500,6.89,-0.61,0.32,2.92,-0.13,15.00,13.96,0.31,17.66,
3299,100.146250,6.99,-1.08,0.27,2.92,-0.01,15.27,13.60,0.82,17.72,
3300,100.146000,7.38,-1.28,0.10,2.94,0.10,15.39,13.31,1.15,17.74,
3301,100.145750,7.50,-1.71,0.03,2.80,0.12,15.48,13.28,1.76,17.74,
3302,100.145500,7.60,-2.22,0.26,2.97,-0.00,16.05,12.76,2.45,17.81,
3303,100.145250,7.40,-2.29,0.45,3.00,-0.05,16.14,12.61,2.40,17.81,
3304,100.145000,8.04,-2.19,0.20,2.84,-0.01,16.19,12.55,2.18,17.84,
3305,100.144750,7.55,-2.37,0.20,1.78,1.18,16.24,12.66,2.08,17.89,
3306,100.144500,7.04,-2.63,0.01,1.56,1.41,16.19,12.61,2.10,17.94,
3307,100.144250,6.72,-3.35,-0.22,1.48,1.43,16.40,12.39,2.79,17.97,
3308,100.144000,6.24,-4.95,0.12,1.59,1.22,16.51,12.25,4.34,17.98,
3309,100.143750,5.46,-6.15,0.72,1.69,1.05,16.48,12.04,5.08,18.04,
3310,100.143500,4.57,-6.79,1.09,1.70,0.93,16.62,11.85,5.52,18.06,
3311,100.143250,4.68,-6.75,1.33,1.52,0.80,16.72,11.60,5.07,18.08,
3312,100.143000,4.20,-6.06,0.97,1.25,0.98,16.95,11.17,3.83,18.12,
3313,100.142750,3.80,-4.80,-0.44,0.72,1.23,17.19,10.89,2.51,18.18,
3314,100.142500,3.60,-3.74,-1.43,0.41,1.42,17.11,10.59,1.56,18.16,
3315,100.142250,3.11,-2.41,-2.04,0.24,1.60,17.01,10.45,0.03,18.21,
3316,100.142000,2.81,-1.61,-2.05,0.06,1.68,17.38,9.93,-1.03,18.27,
3317,100.141750,2.42,-1.02,-1.65,0.00,1.46,17.18,10.03,-2.35,18.29,
3318,100.141500,2.03,-0.98,-0.82,0.14,0.79,16.95,10.07,-3.98,18.33,
3319,100.141250,1.73,-0.83,-0.29,0.08,0.54,16.86,10.06,-5.30,18.36,
3320,100.141000,1.40,-0.61,0.48,0.10,-0.04,16.37,10.39,-6.23,18.39,
3321,100.140750,1.11,-0.56,0.67,-0.17,-0.45,16.02,10.58,-6.18,18.42,
3322,100.140500,1.10,-0.87,0.74,-0.51,-0.66,15.56,11.22,-5.24,18.44,
3323,100.140250,0.94,-1.53,0.46,-1.02,-0.78,15.75,11.04,-3.37,18.50,
3324,100.140000,1.59,-0.98,0.32,-1.28,-1.22,15.48,11.48,-2.77,18.50,
3325,100.139750,1.43,1.06,0.19,-1.55,-1.44,15.53,11.65,-3.49,18.56,
3326,100.139500,1.27,1.53,-0.07,-1.80,-1.75,15.46,12.12,-3.17,18.61,
3327,100.139250,1.01,-1.22,-0.39,-1.98,-2.13,15.64,12.52,0.23,18.63,
3328,100.139000,0.75,-0.97,-1.07,-2.54,-1.96,15.66,12.95,-0.00,18.69,
3329,100.138750,0.50,2.58,-0.87,-2.90,-1.74,15.92,13.47,-3.41,18.71,
3330,100.138500,0.25,3.10,0.86,-2.74,-2.07,16.09,14.17,-3.70,18.71,
3331,100.138250,-0.04,3.19,0.93,-2.91,-1.94,16.30,14.57,-3.76,18.76,
3332,100.138000,0.24,3.43,-2.29,-3.38,-1.21,16.25,14.94,-4.32,18.82,
3333,100.137750,-0.04,3.70,-2.54,-2.65,-1.72,16.29,15.15,-5.26,18.82,
3334,100.137500,-28.98,3.68,0.86,-1.21,-3.05,16.34,15.34,-4.64,18.86,
3335,100.137250,-28.84,4.01,0.76,-0.74,-3.11,15.78,15.90,-2.95,18.88,
3336,100.137000,-28.68,4.50,0.56,-0.47,-2.81,15.84,15.65,-2.96,18.92,
3337,100.136750,-28.26,3.80,0.31,-0.42,-2.32,15.42,15.96,-4.94,18.96,
3338,100.136500,-28.10,5.08,-0.03,-0.43,-1.37,14.89,16.24,-6.02,19.01,
3339,100.136250,-27.62,4.01,-0.16,-0.54,-0.88,14.44,16.40,-1.29,19.02,
3340,100.136000,-27.08,4.00,0.09,-0.41,-0.10,13.66,17.02,-0.90,19.05,
3341,100.135750,-26.95,5.51,0.31,-0.08,0.37,13.05,17.50,-2.31,19.09,
3342,100.135500,-26.68,5.68,-0.61,0.12,1.15,13.06,17.42,-2.25,19.14,
3343,100.135250,-26.43,5.76,0.39,0.98,1.12,12.48,17.94,-2.06,19.13,
3344,100.135000,-26.15,5.93,-0.81,1.14,1.65,12.17,18.11,-2.26,19.20,
3345,100.134750,-25.88,6.25,-1.05,1.40,2.02,11.67,18.42,-2.23,19.20,
3346,100.134500,-25.17,1.18,0.79,2.24,1.67,-2.28,32.08,3.29,19.21,
3347,100.134250,-24.40,5.59,0.80,2.59,1.81,-3.47,33.05,-1.79,19.28,
3348,100.134000,-23.63,5.47,0.84,3.04,1.64,-3.59,33.00,-0.40,19.31,
3349,100.133750,5.92,0.38,1.37,3.20,1.59,-3.45,32.72,3.66,19.34,
3350,100.133500,7.25,-0.02,2.10,2.85,2.26,-3.51,32.49,4.02,19.37,
3351,100.133250,9.96,4.88,1.81,2.96,2.44,-3.41,32.29,0.71,19.39,
3352,100.133000,8.17,4.39,1.85,4.60,0.97,-3.16,31.97,1.28,19.41,
3353,100.132750,9.30,1.14,2.02,4.66,0.61,-3.08,31.86,4.61,19.47,
3354,100.132500,10.16,-0.19,-2.63,1.43,3.65,-3.07,31.71,6.12,19.48,
3355,100.132250,10.89,-0.64,-2.17,1.15,3.71,-3.03,31.68,6.89,19.52,
3356,100.132000,11.20,-0.73,-1.83,0.96,3.47,-2.60,31.34,1.56,19.54,
3357,100.131750,11.29,-0.60,2.63,1.98,2.00,-2.54,31.24,6.01,19.57,
3358,100.131500,11.20,-0.47,0.34,1.37,2.02,-2.11,30.77,5.97,19.62,
3359,100.131250,11.10,-0.41,-0.90,1.00,1.68,-1.60,30.21,0.65,19.64,
3360,100.131000,10.90,-0.22,-1.33,0.63,1.50,-1.06,29.60,0.20,19.69,
3361,100.130750,10.80,-0.32,-0.90,0.34,0.87,14.81,13.74,5.21,19.69,
3362,100.130500,11.30,-0.47,-0.27,0.69,-0.15,14.56,13.76,4.80,19.73,
3363,100.130250,10.93,-0.40,-0.04,-0.08,-0.05,15.84,12.40,1.60,19.72,
3364,100.130000,10.90,-0.22,0.03,0.12,-0.89,15.19,13.05,0.08,19.75,
3365,100.129750,11.08,-0.25,0.18,-0.02,-1.32,15.92,12.34,-0.36,19.81,
3366,100.129500,11.00,-0.25,0.05,-1.22,-0.55,16.38,11.84,-0.48,19.83,
3367,100.129250,11.28,-0.15,-0.14,-1.54,-0.63,16.76,11.59,-0.45,19.86,
3368,100.129000,10.92,-0.04,-0.12,-1.81,-0.73,16.84,11.45,-0.43,19.90,
3369,100.128750,11.18,0.03,0.01,-2.36,-0.45,16.94,11.45,-0.44,19.94,
3370,100.128500,12.25,-0.02,-0.05,-2.93,-0.38,17.04,11.35,-0.21,19.96,
3371,100.128250,12.01,0.05,-0.08,-2.44,-0.99,16.83,11.51,-0.37,20.00,
3372,100.128000,10.76,0.18,-0.04,-2.62,-1.21,16.54,11.81,-0.65,20.03,
3373,100.127750,9.66,0.13,0.01,-3.45,-0.36,16.55,11.85,-0.53,20.09,
3374,100.127500,8.00,0.26,0.03,-1.29,-2.59,16.81,11.64,-0.48,20.09,
3375,100.127250,6.87,0.33,-0.07,-0.48,-2.97,16.49,12.04,-0.58,20.11,
3376,100.127000,5.87,0.57,-0.09,-0.52,-2.74,16.54,12.05,-0.82,20.17,
3377,100.126750,5.25,0.75,-0.04,-2.60,-0.27,16.53,11.94,-0.90,20.17,
3378,100.126500,5.11,0.94,-0.18,-1.50,-1.15,16.45,12.12,-0.98,20.19,SWITCH
